Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB058,-72.31517591573785,148.7329159340398,0.06968597390394468,0.9303140260960553,0.3332348427606771,0.21844668781475504,120,52,68
GB059,-14.198578303329608,32.494717582268976,0.025209985312953355,0.9747900146870466,4.627353177881844,0.11967248123416939,126,3,123
GB065a,-86.5158354465192,177.1254208930384,0.11120333186445458,0.8887966681355454,0.25886022519115465,0.29256702281818536,131,61,70
GB065b,-62.86670929450371,129.8271685890074,0.048043236063713496,0.9519567639362865,0.24783487243487703,0.08299925039387529,131,22,109
GB068,-66.05900583310506,136.22810340932938,0.276750878344275,0.7232491216557251,6.248678852658051,2.391053523861152,112,31,81
GB069,-68.80257676842918,141.72396541804648,0.6249999659345249,0.3750000340654751,59.79771943925054,99.66285124648398,104,65,39
GB070,-26.918954258523012,57.93708207076503,0.9434935274485861,0.05650647255141391,1.072876685625556,17.913916104339695,124,117,7
GB071,-67.41981936987163,138.93881229346226,0.7658783228907123,0.23412167710928777,2.5229760323205648,8.253369257324888,124,95,29
GB072,-52.96196410325647,110.0247685426474,0.7901737275407197,0.20982627245928026,0.13598712360303442,0.7057781488673635,122,103,19
GB073,-70.52110910460908,145.14478231178225,0.7237309631065699,0.27626903689343013,2.1000106780529837,5.501314109068119,120,87,33
GB074,-17.634749927451818,39.36549985490363,0.04142074580653769,0.9585792541934623,0.21261993355504896,0.009060370131065362,128,9,119
GB075,-32.01194972644393,68.12473978902231,0.965084401046215,0.034915598953785036,0.024818115881523523,0.15292016412784468,122,107,15
GB079,-40.11627696971192,84.32630393942384,0.09160329867130841,0.9083967013286917,99.99620521799623,10.083680664167375,131,12,119
GB080,-60.115631875045466,124.32575193906732,0.18407057387079476,0.8159294261292052,0.6461906697276651,0.10721468627347798,130,26,104
GB081,-23.73977469178674,51.58038971970793,0.9999912619204586,8.738079541407884e-6,0.02849011599893321,0.04019134610690333,122,112,10
GB082,-32.59310094366817,69.28143998257443,0.9367141189146264,0.06328588108537368,0.09106179049331736,1.1921223240759968,129,119,10
GB083,-51.98790804547661,108.07181609095322,0.8637255614141722,0.1362744385858278,0.31284883692827076,1.9829911017980382,128,110,18
GB084,-55.207053861119874,114.51010772223975,0.9765013159749697,0.023498684025030345,0.10950847646771121,0.42268720494644213,128,107,21
GB086,-75.54110826383352,155.18391144292127,0.6679118003931478,0.33208819960685226,0.3025518927794349,0.5205081630264862,121,81,40
GB089,-37.66009220718846,79.41542250961501,0.9999968100049335,3.1899950666008602e-6,0.05451873535170602,0.09347490500672603,129,116,13
GB090,-69.83430572912913,143.76384955349636,0.8963114569468801,0.10368854305311993,0.13914188206019074,0.11311312000255722,129,78,51
GB091,-30.230081005632115,64.55772298687398,0.9999980918912281,1.908108771903312e-6,0.03873548512679242,0.08436464649288271,126,116,10
GB092,-69.03792568445137,142.17421202464044,0.04091770254837288,0.9590822974516272,0.08622454018925349,0.20386035529299873,125,79,46
GB093,-64.82081002465256,133.73762004930512,1.6226026185872455e-4,0.9998377397381414,0.17607796043702786,0.13665081124028358,128,52,76
GB094,-10.390054919898343,24.876109839796687,0.9818353658844545,0.0181646341155455,0.051548928266664795,2.7851903376850498,128,126,2
GB095,-23.314554455493937,50.73625176813073,0.9590014733951929,0.04099852660480699,0.04460629726790774,0.850856082906588,115,109,6
GB096,-44.66275676868668,93.43170822763884,0.8705826378034104,0.1294173621965897,1.8358625563196023,12.349734531734617,116,101,15
GB098,-57.09605734885612,118.29830938797772,0.9685810248785829,0.031418975121417135,0.12132390381153953,0.47363744227203725,116,94,22
GB099,-9.272310444539858,22.665833010291838,0.9977011788173035,0.0022988211826964946,0.014435883424162703,0.6069622537477682,102,100,2
GB103,-39.286959921773246,82.69042469791542,0.9972306114304705,0.002769388569529453,0.07922388895957894,0.19584252480740977,106,92,14
GB104,-35.79514396090186,75.70793498062724,0.9988736642262247,0.001126335773775245,0.07115542116494904,0.26498983239241375,105,92,13
GB105,-64.76030577638207,133.64692734223783,0.5180643686827406,0.4819356313172593,0.4232100291461009,0.4018929958604663,98,50,48
GB107,-66.76648681024521,137.62672362049042,0.9863813560430432,0.013618643956956798,0.10820603498282894,0.3490344299101014,131,100,31
GB108,-65.46425720907965,135.02935475429376,0.9957089689886256,0.004291031011374396,0.15475345459860623,0.15841943583384285,122,79,43
GB109,-34.22812424218435,72.5812484843687,0.8902872153195999,0.10971278468040008,0.13530954376743934,1.2389921918919589,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.13913147999589,74.38171123585384,0.9988921124704604,0.0011078875295395156,0.05361716050814029,0.3463692169286746,119,108,11
GB113,-57.752575837445626,119.60515167489125,0.17957909491321525,0.8204209050867847,6.828016427770393,1.494560904712507,123,22,101
GB114,-43.26963852810963,90.65578191058819,0.8651285013108966,0.1348714986891033,0.3565925374957073,2.2869431813510706,106,91,15
GB115,-71.19595083091626,146.50199340495178,0.19492404628891263,0.8050759537110873,0.34200289412645074,0.1933254597764381,112,41,71
GB116,-5.628459304375773,15.373423463120478,0.9999995900994059,4.0990059420496696e-7,0.007139851559587527,0.09458575800436142,106,105,1
GB117,-55.70367528604565,115.51644148118221,0.8052751541067714,0.19472484589322858,15.069115838318295,62.317597547917885,113,91,22
GB118,-52.7233651017497,109.56211481888401,0.14979247490284156,0.8502075250971586,0.6912233114984357,0.1602336520645141,107,23,84
GB119,-62.47343282848915,129.05031393284037,0.78151260015415,0.21848739984585003,27.910050566499034,99.83210109163083,119,93,26
GB120,-63.979660888497534,132.06188587955916,0.7749999850856313,0.22500001491436875,29.020150557664,99.95828781581154,120,93,27
GB121,-47.263399726203936,98.62849436766211,0.867769387155102,0.13223061284489795,14.93492223953971,98.01110378438767,121,105,16
GB122,-56.61472059573121,117.37758933961057,0.5621612826839354,0.4378387173160647,0.7196546859344674,0.9230144557707822,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.71955304997671,101.58910609995343,0.27921584620813333,0.7207841537918667,0.04026645038378739,0.20042857255457122,83,41,42
GB126,-66.40086629589027,136.92054447296866,0.337021874402787,0.662978125597213,7.999986187967184,4.066756105771045,104,35,69
GB127,-15.429392237321187,35.010683208819586,0.9999802521366882,1.974786331184663e-5,0.025604019714150703,0.07094807878219796,82,77,5
GB129,-14.03920489068704,32.18185805723615,0.9735309353757315,0.026469064624268412,0.17881518022196452,6.576813805158549,119,116,3
GB130a,-56.428896057641595,116.95535309089294,0.001424367299068071,0.998575632700932,0.26040522696454266,0.08725006939105258,126,32,94
GB130b,-64.07789038923254,132.25334175407482,0.9903487393464594,0.009651260653540725,0.1211356750199982,0.2573302245040194,126,88,38
GB131,-57.61217837142041,119.32035674284083,0.9949796649610848,0.005020335038915256,0.07455465957045775,0.2791508450453181,128,94,34
GB132,-63.83893436814033,131.77464292982904,0.9995346478177402,4.6535218225975144e-4,0.3002713911437906,0.033738649384168005,127,43,84
GB133,-27.35472487090412,58.80393793078462,0.9729200027377217,0.02707999726227826,0.01843817626662512,0.14722581239906918,130,117,13
GB134,-13.750650111810424,31.61450777079066,0.02917109551057744,0.9708289044894226,3.7833356074679214,0.11368111723690698,109,3,106
GB135,-16.63855580831786,37.406143874700234,0.042407714092659914,0.9575922859073401,9.36526469413015,0.4147479813649877,96,4,92
GB136,-68.4917467615337,141.08875668096215,0.3664061220239508,0.6335938779760493,0.6292078554476154,0.2579365736303388,117,34,83
GB137,-61.418003915454364,126.93356880651848,0.9394447746393909,0.060555225360609075,0.12204641130134598,0.29807516060661676,126,100,26
GB138,-83.65748019582878,171.41173458520595,0.6292255053328553,0.37077449466714485,4.012407005493268,6.809283977041337,127,80,47
GB139,-60.83786820131648,125.78482731172387,0.11474845496438286,0.8852515450356171,0.5897945743772303,0.1739430208354534,113,26,87
GB140,-59.51760104908858,123.17978041143017,0.5232424726061796,0.47675752739382043,15.486954953167881,16.996968348110276,86,45,41
GB146,-38.95025056964313,82.08231932110445,0.9880474772494754,0.011952522750524629,0.1635357062569221,0.20116982251971108,69,49,20
GB147,-63.039515123527266,130.1911797797648,0.8281244635078859,0.1718755364921141,0.20674801925297906,0.47191324398562545,110,76,34
GB148,-36.20489767865541,76.54166348917896,0.999935131418388,6.486858161199118e-5,0.07942637055026583,0.2011204899422084,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.72815595285234,73.59584678942561,0.9051124861159457,0.09488751388405423,0.1236508680694719,0.7468342053140032,89,77,12
GB151,-23.427112243758568,50.963315396608046,0.9971107327722016,0.0028892672277983076,0.03540616385289948,0.588782244653415,113,106,7
GB152,-46.13859146801959,96.39718293603919,0.8349514610506061,0.1650485389493939,14.204454275136117,71.85782998108137,103,86,17
GB155,-45.61332098779134,95.32500263132039,0.0016568813864875158,0.9983431186135124,0.21972350255595013,0.05252039074456753,125,26,99
GB156,-13.694886729665308,31.506278313699546,0.9704242025453215,0.029575797454678573,0.29300051657620585,9.613765886770791,106,103,3
GB158,-32.359811106367935,68.81718318834562,3.438247158969954e-5,0.9999656175284103,0.23052699563578233,0.04605983391545789,126,12,114
GB159,-59.57270182284717,123.26911498590053,0.55590608978623,0.44409391021377004,0.3672891056484187,0.23306487199308132,100,36,64
GB160,-57.97141913766182,120.08741658857664,0.4554505945460332,0.5445494054539668,0.4821882992022552,0.3491729881553633,86,40,46
GB165,-10.308237161773775,24.718169238801785,0.9813307421283088,0.01866925787169122,0.20221656787805498,10.629310280582411,121,119,2
GB166,-13.27236064115797,30.645561618450394,0.9999986606336339,1.3393663662029493e-6,0.015044534855775536,0.09902502666797837,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.639699191371408,23.381962485306918,0.9999993377704607,6.622295393092554e-7,0.010723867886109245,0.09458365518657605,120,118,2
GB171,-13.734645819853897,31.572739915569862,0.9999664380164199,3.356198358003486e-5,0.019341883262401497,0.32861652298459776,119,116,3
GB172,-30.4104153968311,64.92000434738121,0.9999972136690906,2.7863309094384485e-6,0.03980155386052619,0.06206188571416845,124,114,10
GB177,-31.62748825776911,67.37378839672634,0.9173380602281018,0.08266193977189808,0.09779594373296437,0.7983493848102703,104,94,10
GB184,-64.73375406085846,133.57861923282803,0.7292729999781314,0.27072700002186856,2.598503492289218,6.999739357811873,111,81,30
GB185,-71.96589480554138,148.03989771919086,0.684840711441339,0.315159288558661,0.2946665371900023,0.4453089599272299,114,69,45
GB186,-72.17741301556529,148.45917385721754,0.7826211116215128,0.21737888837848723,0.23381674506447064,0.43923396486861144,118,74,44
GB187,-26.556340028765486,57.29178453514291,0.8852272309460997,0.1147727690539004,0.19313478915369153,1.5034845450279342,70,61,9
GB188,-15.463287438812738,35.100487921103735,0.9436063698415339,0.05639363015846621,4.122024202951107,68.9717665561863,72,68,4
GB192,-5.964771605575423,16.029543211150845,0.9999358435163535,6.415648364656621e-5,0.009754920937018078,0.496853820735802,123,122,1
GB193a,-64.10841725930996,132.31439549422967,0.7928590597651436,0.20714094023485646,1.7288816402766212,6.6175207576092205,126,100,26
GB193b,-25.097183552876363,54.291928081362485,7.076800669893595e-6,0.9999929231993301,0.15883582842142457,0.03194778662123364,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.81274480467009,43.72805371190428,0.9996566934040383,3.4330659596163744e-4,0.032255710749212026,0.3678703093819105,120,115,5
GB203a,-62.214241728530055,128.5534834570601,0.6314143301604773,0.36858566983952273,0.22139254606397873,0.3680164904505946,99,63,36
GB203b,-55.54156475469596,115.20812950939192,0.2931751104663392,0.7068248895336607,0.528444600826221,0.19587830285478464,99,25,74
GB204,-51.71521835092766,107.59710336852199,0.528410216012572,0.471589783987428,1.6586549986742507,1.8585015239097424,75,40,35
GB250,-44.78375595323914,93.73652599098531,0.6045676777581872,0.3954323222418128,0.24837512217129798,0.32267725007189607,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.729156342729816,89.63478327369492,0.13297923213450855,0.8670207678654915,0.40218106899905776,0.20764871110248004,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.6230039536065,59.37366748168108,0.08249234894849923,0.9175076510515008,15.82527177466011,1.4228370084369135,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.078570470380154,64.283456730234,0.9175871743703798,0.08241282562962012,0.06897272139358307,0.9291049678112041,98,89,9
GB263,-58.9980509721144,122.11981328443498,0.716363847548279,0.2836361524517211,0.2745754092617517,0.6758697395723122,100,70,30
GB264,-25.132257206575677,54.39217398761944,0.9275519295612975,0.07244807043870238,0.36889144845900557,4.722913501434889,97,90,7
GB265,-51.17288233110547,106.51719323363952,0.9995240762250465,4.759237749535784e-4,0.2394196817100258,0.12718555233439685,73,36,37
GB266,-49.90693089882076,103.98287588214856,0.47302173936232833,0.5269782606376717,0.27871006639142026,0.28303825574246366,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.70329903133083,65.55474621080981,0.9978664903258253,0.0021335096741747577,0.08287765115791362,0.23827001491777391,84,73,11
GB276,-55.969423496077916,116.09674172899794,0.47966344050959786,0.5203365594904021,0.40654502424034233,0.4482604290696705,79,38,41
GB285,-5.933607912578838,15.99092716536386,0.9855038337845572,0.014496166215442861,0.052326012005898793,3.5570001066412074,100,99,1
GB286,-16.676887579517793,37.478775159035585,0.9570707516422359,0.04292924835776415,0.07264173572248606,1.6018306331661052,99,95,4
GB291,-25.532897646351053,55.18230014707104,0.9362880687878642,0.06371193121213586,0.10637197675161326,1.6057742481894808,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.701463501750679,23.540858037984115,0.9747948461295164,0.025205153870483537,0.08192413994238344,3.1679416868811363,90,88,2
GB298,-47.54457089916292,99.189141798325835,0.8699186217405702,0.13008137825942978,14.945587569868993,99.9485484690499,123,107,16
GB299,-61.46574532006667,127.03066419385235,0.10590056716681111,0.8940994328331889,0.5352370090399661,0.12686389852744015,124,27,97
GB300,-16.488854762220853,37.12585767258985,0.9999564442335758,4.3555766424176625e-5,0.026558420722302294,0.32580054307712647,84,80,4
GB301,-46.179813062492705,96.53873060259735,0.3714285802104106,0.6285714197895894,61.59015986737388,36.39418674512533,70,26,44
GB302,-14.97505921397204,34.06662328231301,0.995250780466255,0.004749219533744984,0.025600746080345085,0.9064866206577854,106,102,4
GB303,-5.707718472372426,15.571281100589008,0.9819057543578321,0.01809424564216787,0.07952940929038371,4.31574179184037,80,79,1
GB304,-35.134689041500515,74.40730911748379,0.9997873285821279,2.1267141787205537e-4,0.053381848124700225,0.17358543872693044,90,70,20
GB305,-60.48996880127809,125.10759717702426,0.5500412105270063,0.44995878947299384,0.2578916450502088,0.31064105284346016,97,59,38
GB306,-41.21399209526378,86.55841897313624,0.9958355524480722,0.004164447551927881,0.0900181009890909,0.11368543717651419,95,77,18
GB309,-59.05733712525435,122.21551458664315,0.8114845354512784,0.1885154645487217,7.425159486454248,31.96237566472815,122,99,23
GB312,-63.521604189312534,131.1484715365198,0.02390695562068598,0.976093044379314,0.08670393103945351,0.2670984027025904,117,82,35
GB313,-79.23221880783251,162.56970077355976,0.5616462453632478,0.43835375463675225,0.9191330342224132,1.1764877489463552,117,66,51
GB314,-5.966556086344481,16.04220308177987,0.9945927480826305,0.0054072519173693915,0.015949599034129933,1.038361402275054,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.62704335606961,127.35843453822618,0.8415946412635077,0.15840535873649236,0.1839444149294496,0.7944044862089173,118,91,27
GB317,-54.84998338581341,113.8061614618923,0.8184981386059266,0.18150186139407343,1.8023200235212182,8.127716008495314,116,95,21
GB318,-74.38617527048356,152.87669836705408,0.8944768501334687,0.10552314986653126,0.23308746693369273,0.24088250201066216,118,56,62
GB319,-16.380082511524513,36.86100535918348,0.9818162169788034,0.018183783021196595,0.031072995453655005,0.9268154917740041,122,118,4
GB320,-34.704252828901176,73.51195393366442,0.9999479393899081,5.206061009178983e-5,0.05141859686756584,0.20560514850446013,119,108,11
GB321,-10.15791963127417,24.422033952813827,0.9797292991847942,0.02027070081520571,0.04551913098634288,2.1801755977174966,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802048515,146.27990358814012,0.6422016144025183,0.3577983855974818,48.13418961854955,86.39461642447111,109,70,39
GB325,-16.46934523089682,37.0735219224678,0.9558422850570307,0.04415771494296925,4.61953856607472,99.99499078719818,92,88,4
GB326,-44.79637948467408,93.71040602817169,0.15234360156696078,0.8476563984330392,8.473547191300069,1.5228938276836845,105,16,89
GB327,-6.057605356481582,16.22430162205407,0.012831588832740092,0.9871684111672598,5.835115935205102,0.0758470481394769,113,1,112
GB328,-13.476049463587511,31.066384641460736,0.9998730438076009,1.2695619239901513e-4,0.018290238658633887,0.18535384036095903,108,105,3
GB329,-22.881499949129797,49.88299989825959,0.9416340879378278,0.058365912062172294,5.640992708242064,91.00776182904984,103,97,6
GB330,-25.21787637842279,54.56206854631927,0.9285161701089651,0.0714838298910349,2.403257632270039,31.21634047730807,98,91,7
GB331,-36.435141401570384,76.99528280314077,0.877007148253517,0.12299285174648304,0.31852642384610524,2.271460883975672,99,87,12
GB333,-39.129843214505975,82.36225053157605,9.153331916140544e-5,0.9999084666808385,0.053024258294142854,0.059001726473584565,120,21,99
GB334,-54.9654533890331,114.03804963520906,0.9360817316673621,0.06391826833263783,0.13724961064822477,0.04023952389851025,115,75,40
GB335,-38.77624010805557,81.65774337400588,0.9999987599323563,1.2400676437431605e-6,0.04955514126950243,0.05209104433856048,117,103,14
GB336,-5.9991179777869075,16.111443502743626,0.9863609792244633,0.013639020775536652,0.030200406169113708,2.160747332517742,109,108,1
GB400,-19.94829602648317,44.017804174178465,0.9504888757250104,0.04951112427498966,0.24081461044307526,4.623033770103559,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.721061434522394,15.594021603222004,0.9820335803954565,0.01796641960454346,0.03955800782199849,2.144078960634175,82,81,1
GB403,-30.699185039985966,65.54294839322495,0.9761462808565456,0.023853719143454348,0.05031366040599181,0.5540769340226667,86,73,13
GB408,-75.96875783087047,156.04277881963569,0.6579062608636129,0.342093739136387,0.3524847057388555,0.6648197182136616,117,72,45
GB409,-48.89016715210973,101.88747716136233,0.9899498982861539,0.010050101713846085,0.07739202852891919,0.30873096265633404,115,88,27
GB410,-69.1121853326499,142.3334615743907,0.30088496278009075,0.6991150372199093,66.51656544930118,28.627383554871294,113,34,79
GB415,-42.50739569799458,89.14962285666333,0.8260878465995258,0.17391215340047417,6.751364240320607,32.06917882301543,92,76,16
GB421,-57.54019910777643,119.21522967622703,0.353522650054899,0.6464773499451011,0.6717729875155769,0.33097468544292247,92,31,61
GB422,-14.114239326226896,32.35751091051831,0.9981982873661686,0.001801712633831355,0.02245586292988459,0.6624985846261665,96,92,4
GB430,-35.91081194069913,75.92162388139826,0.999997828602831,2.1713971689788643e-6,0.0431902727101909,0.08596802064112732,123,108,15
GB431,-34.69057360171232,73.48032075714366,0.9180411440959496,0.0819588559040504,0.30822020384305476,3.452444933315293,124,114,10
GB432,-39.218850367480925,82.5385410710963,0.9016390482054455,0.09836095179455441,9.602588200870429,88.02343132898582,122,110,12
GB433,-42.35512976870186,88.80782051301347,2.6423154294523563e-6,0.9999973576845705,0.07743388478528881,0.04932842452229671,126,35,91
GB519,-66.35910107306843,136.8347070005058,0.4373600980543892,0.5626399019456109,0.5771638442633956,0.3123614716886257,106,35,71
GB520,-56.18972724191744,116.48201858639898,0.9727045454644873,0.027295454535512773,0.4529312898395477,0.06206330255818116,120,26,94
GB521,-76.41605374929638,156.9373706564875,0.7678651852612071,0.2321348147387929,0.2677511642597282,0.3724776713143874,117,66,51
GB522,-62.65966190057242,129.43253134831465,0.24015953373380755,0.7598404662661924,0.5817488219188396,0.2321895652657996,109,29,80
