Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB020,-79.57165715210185,163.2385523994418,0.9834755921797621,0.016524407820238014,0.33371152901363843,0.16313786449919734,129,51,78
GB021,-64.5153355513554,133.1368657929763,0.99981917431944,1.8082568056002204e-4,0.1390717876381274,0.20229330474097917,116,74,42
GB022,-68.48805260306465,141.07059339510567,0.9934712580943973,0.0065287419056027085,0.2768235493906036,0.06318812731118402,130,49,81
GB023,-62.44485105050174,128.98494019624158,0.7803436638639204,0.21965633613607954,0.14719803689504304,0.5730263431053862,129,104,25
GB024a,-72.2107729973376,148.51910697028495,0.006955937055180306,0.9930440629448197,0.08635768162030705,0.20233508100200312,126,65,61
GB024b,-63.96673125101192,132.0310234776336,5.497387568825164e-4,0.9994502612431174,0.08569145600524096,0.11599079960471233,126,49,77
GB025a,-71.42171337728625,146.9417874103102,0.8807154020402502,0.11928459795974963,0.17225476019249059,0.440995020319627,125,91,34
GB025b,-49.92253766095792,103.94343597765355,7.616730114301852e-4,0.9992383269885698,0.19218139166627304,0.07739122463775623,125,19,106
GB026,NA,NA,NA,NA,NA,NA,116,116,0
GB027,-61.74597969665924,127.6131715145306,0.12164651245702911,0.8783534875429709,0.5010197785553406,0.1960615621865094,102,34,68
GB028,-10.029266542715922,24.151556341245797,2.587249522425994e-6,0.9999974127504775,0.22148615236998284,0.011307299230153514,132,2,130
GB030,-21.650848328995988,47.395446657991975,0.9999667896903288,3.321030967113302e-5,0.02842803223483411,0.3170614593500409,131,125,6
GB031,-63.73566069977328,131.56580958852294,0.001141717373022865,0.9988582826269772,0.11058433423794056,0.1404378523354216,130,42,88
GB035,-56.041817926437304,116.19372759599388,0.9053980744704867,0.09460192552951326,0.37217232517697185,0.09017045562652938,112,30,82
GB036,-27.74299892458406,59.59710896027923,0.9402138253269816,0.05978617467301844,0.06695099101556641,0.7624028187310198,111,103,8
GB037,-35.18319229081906,74.47749569274923,0.910545342255985,0.08945465774401495,0.2471431386485011,2.5164255536406213,111,100,11
GB038,-20.74569599374326,45.594840263348594,0.9577165532379371,0.04228344676206296,1.149616543759047,26.038719124053568,119,114,5
GB039,-41.027832481632316,86.1591132391267,0.8904792603849274,0.1095207396150726,1.7694501096291113,14.386851572117333,119,106,13
GB041,-13.393635527045921,30.91630331215636,0.9673744111971964,0.03262558880280373,3.3712391457296613,99.95989661112007,96,93,3
GB042,-14.211637847946298,32.51851379113069,0.9746804978773432,0.025319502122656875,0.06780533295187731,2.608996287556945,129,126,3
GB043,-10.385475931081032,24.866951862162065,0.9819570708097948,0.01804292919020518,0.07388958298034726,4.021282737392872,128,126,2
GB044,-42.98144948086409,90.06045993733794,0.9995865974340973,4.1340256590268875e-4,0.068728998802129,0.33196278643370936,126,111,15
GB046,-41.28242974189482,86.75533567426584,0.6818181721569355,0.3181818278430645,15.562378799613967,33.34795308549209,66,45,21
GB047,-61.88290647549198,127.88462483217208,0.28029016051134503,0.719709839488655,2.937325442655451,1.1439376233435243,104,30,74
GB048,-59.89466279131328,123.91976036523525,0.7000327524967156,0.29996724750328435,0.27369723442581323,0.5393293048234241,95,63,32
GB049,-68.18926096986318,140.4997340609385,0.4010607350906143,0.5989392649093858,0.5027833070702472,0.33483723971564894,102,41,61
GB051,-9.788974806328996,23.677123166377,0.9999992807566177,7.192433823213277e-7,0.01112968729767167,0.1529140697111732,124,122,2
GB052,-13.657742277796793,31.415484555593586,0.9987640541501409,0.0012359458498591104,0.02191522015495765,0.5255459924668683,123,120,3
GB053,-31.39472075248366,66.89113642022156,0.9206744594514531,0.0793255405485469,0.10107378429727923,1.0799975712738705,121,112,9
GB054,-11.413219408524448,26.92813373230313,0.9999997543076772,2.4569232282819126e-7,0.010880731921031495,0.06430997514060496,121,118,3
GB057,-50.78560895101299,105.67291281728022,0.9911231442842782,0.008876855715721766,0.05930889462485061,0.21311390153211165,121,81,40
GB058,-72.5228689857514,149.14830207406692,0.07444465727689153,0.9255553427231085,0.34165635833938024,0.22126167735926203,120,52,68
GB059,-14.154316302009185,32.40619357962812,0.025631347927727092,0.9743686520722729,3.3297436407102334,0.08759551079156695,126,3,123
