Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB059,-14.1803964380851,32.45835385177996,0.025402370662277723,0.9745976293377223,3.842932982995028,0.1001646646512556,126,3,123
GB065a,-87.70264309881173,179.49903619762347,0.0998420750692615,0.9001579249307384,0.26514893110275173,0.30264213221723685,131,61,70
GB065b,-63.38445170059183,130.86265340118365,0.01718690210428156,0.9828130978957185,0.20810188688493164,0.0785825434982789,131,22,109
GB068,-66.06788871754225,136.24586917820375,0.2767857270861032,0.7232142729138967,66.90555115353476,25.605829856641023,112,31,81
GB069,-68.80257676843,141.72396541804812,0.6250000050497593,0.3749999949502408,50.053842411057836,83.42307248249985,104,65,39
GB070,-26.91988906634122,57.938951686401445,0.9435084744716545,0.05649152552834537,2.309207641128195,38.56785523743618,124,117,7
GB071,-67.44440197097423,138.98797749566745,0.7661115933593701,0.23388840664063,5.446688732553955,17.840864553158077,124,95,29
GB072,-52.519679667859336,109.14019967185313,0.8130399139351348,0.18696008606486517,0.12690842767457736,0.6493753964048921,122,103,19
GB073,-70.53357747368878,145.16971904994165,0.7234454350533549,0.276554564946645,2.023417122329431,5.293103300022779,120,87,33
GB074,-18.335258029476176,40.76651605895235,0.024687898675848176,0.9753121013241519,0.20788438739715231,0.009900019959585732,128,9,119
GB075,-32.65599216345727,69.412824663049,0.9811152981475304,0.01888470185246958,0.024570243952719045,0.15521789554223644,122,107,15
GB079,-40.116276975529956,84.32630395105991,0.09160360923276567,0.9083963907672343,79.37485350209295,8.004240370189736,131,12,119
GB080,-60.56971517025501,125.2339185294864,0.1785840345686236,0.8214159654313764,0.6181913927623925,0.10651791086763278,130,26,104
GB081,-23.951235282256853,52.00331090064816,0.9999993414360954,6.585639046198666e-7,0.027968011796924055,0.037104275227158263,122,112,10
GB082,-32.46245108373447,69.02014026270703,0.9502835394815737,0.049716460518426334,0.07849786275204483,0.9822216173154221,129,119,10
GB083,-52.18448706290555,108.46497412581111,0.8613365360771373,0.13866346392286277,0.3413619169297963,2.120208028770484,128,110,18
GB084,-54.75519711516037,113.60639423032075,0.994748511446049,0.00525148855395098,0.09608668060052039,0.3147615585508661,128,107,21
GB086,-75.49748681344764,155.0966685421495,0.6846082823018796,0.31539171769812036,0.2805751442103207,0.47274519402427023,121,81,40
GB089,-37.74136930188895,79.577976699016,0.9999970218435211,2.978156478788559e-6,0.05397128764781614,0.10658658472268784,129,116,13
GB090,-69.4924205264322,143.0800791481025,0.18387209746010594,0.8161279025398941,0.1010062603583366,0.16685083563761002,129,78,51
GB091,-30.239250294098348,64.57606156380645,0.9999981659468147,1.8340531854022492e-6,0.038344621089054176,0.0969938632974099,126,116,10
GB092,-68.24036730346056,140.57909526265883,0.0414670812137679,0.958532918786232,0.08426397345730306,0.19521159558139714,125,79,46
GB093,-64.18737311021903,132.47074622043806,5.704841139150635e-5,0.9999429515886085,0.16018213277807847,0.13367272428240778,128,52,76
GB094,-10.383356936189267,24.862713872378535,0.9817652148422152,0.018234785157784716,0.05022418571946744,2.702606267783999,128,126,2
GB095,-23.31754807858652,50.74223901431589,0.9651116039105799,0.03488839608942017,0.0439027968717282,0.7949937078083342,115,109,6
GB096,-44.66848456947336,93.4431638292122,0.8706734909291638,0.12932650907083623,4.060801081583632,27.33880222294388,116,101,15
GB098,-56.813421293447696,117.73303727716088,0.9973320799991251,0.002667920000874909,0.10502439719992511,0.3777006572568681,116,94,22
GB099,-8.96194973332245,22.045111587857022,0.9984587653708114,0.0015412346291886218,0.01351923577565681,0.5958798913600031,102,100,2
GB103,-39.3128866650443,82.74227818445753,0.9989076694721448,0.0010923305278552004,0.07689262026180439,0.1837848690494258,106,92,14
GB104,-35.51661008450415,75.15086722783184,0.9989940920093783,0.0010059079906216785,0.0702270826298219,0.2672242891664026,105,92,13
GB105,-64.25685833181443,132.64003245310255,0.5265713632460182,0.47342863675398184,0.40609134325505203,0.3835436054858287,98,50,48
GB107,-67.52779819277104,139.1493463855421,0.9937815413142719,0.006218458685728132,0.10719561752527873,0.31871472121443695,131,100,31
GB108,-67.30981064739998,138.72046163093444,0.9926608194095246,0.007339180590475373,0.15674412363834264,0.18244314777134862,122,79,43
GB109,-34.34270231973959,72.81040463947917,0.8922822758579811,0.10771772414201886,0.14268657406449722,1.2914233660289682,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.60907028628559,73.32158884843325,0.9994832866488103,5.16713351189758e-4,0.05118879459388678,0.32667654700084525,119,108,11
GB113,-57.57564001226597,119.25128002453194,0.1818553355495277,0.8181446644504723,3.9291387761785805,0.8733600252691892,123,22,101
GB114,-43.21557641065854,90.54765767568601,0.858475036694779,0.14152496330522102,6.7384726336563565,40.87484219281551,106,91,15
GB115,-72.20360330715603,148.51729835743132,0.1521522878743921,0.8478477121256079,0.34718660965904247,0.20411750262072179,112,41,71
GB116,-5.648816085983112,15.414137026335156,0.9999996755982814,3.244017185310483e-7,0.007000231859809652,0.09482357170789871,106,105,1
GB117,-55.70367445612433,115.51643982133957,0.8053144938299411,0.19468550617005886,19.623373366182282,81.17187201300469,113,91,22
GB118,-52.426034799922185,108.96745421522898,0.08246759467167364,0.9175324053283265,0.569422086245429,0.13688203457215398,107,23,84
GB119,-62.47343312318926,129.0503145222406,0.7815282552600101,0.21847174473998987,15.583854876477124,55.7473595788474,119,93,26
GB120,-64.29924889213129,132.70106188682666,0.7533806542720181,0.24661934572798194,0.28116411076978,0.8498330644720962,120,93,27
GB121,-47.26339972542261,98.62849436609946,0.8677685834938874,0.13223141650611267,14.97983463534825,98.3051549015805,121,105,16
GB122,-57.09852950468544,118.34520715751903,0.5667321316859103,0.4332678683140897,0.8704022434911217,1.1382829667384928,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.255470173906495,102.660940347813,0.26628992053503525,0.7337100794649648,0.03156338172219279,0.18713946592492792,83,41,42
GB126,-66.40612252292748,136.93105692704307,0.33703745114059713,0.6629625488594029,8.017179990380393,4.075780621306632,104,35,69
GB127,-15.522993357640622,35.19788544945846,0.9999941970827823,5.8029172178042e-6,0.025332601277261092,0.07679918885827168,82,77,5
GB129,-14.02005266762985,32.14355361112177,0.9732790985890378,0.0267209014109621,0.11391104181695302,4.1490755878506524,119,116,3
GB130a,-54.89666549455758,113.89089196472491,2.349183864930058e-4,0.999765081613507,0.21517528904291336,0.07997404934105373,126,32,94
GB130b,-62.52687183378544,129.15130464318065,0.9977856055627048,0.002214394437295259,0.11261127866710051,0.2062675272018862,126,88,38
GB131,-57.75394864618482,119.60389729236964,0.9971709109459804,0.0028290890540195535,0.06983983950451239,0.2685138266113624,128,94,34
GB132,-63.282970654036525,130.66271550162145,0.9993915406898529,6.084593101470613e-4,0.2906827409141053,0.03315862391225168,127,43,84
GB133,-27.849130163613687,59.79274851620375,0.9829725492484358,0.01702745075156416,0.018550215224265216,0.15734328615445986,130,117,13
GB134,-13.733966354867649,31.58114025690511,0.02934392015415123,0.9706560798458487,3.4157954621414537,0.10326676478392394,109,3,106
GB135,-16.632318966676557,37.39367019141763,0.04253579195820546,0.9574642080417944,6.477052397497227,0.2877460598356931,96,4,92
GB136,-69.44509077531137,142.99544470851748,0.331719838397431,0.6682801616025689,0.7237484527866548,0.2921332923851193,117,34,83
GB137,-60.36730910632067,124.83217918825109,0.9565687885027387,0.04343121149726135,0.11406621834253686,0.24590628038298398,126,100,26
GB138,-83.66938169146096,171.4355375764703,0.628528821932726,0.37147117806727387,3.4265148239890184,5.797659287759884,127,80,47
GB139,-61.31488364119803,126.73885819148697,0.08383636760146998,0.91616363239853,0.5355496934670182,0.16838913074408918,113,26,87
GB140,-59.51760070348737,123.17977972022774,0.5232561989991265,0.4767438010008736,26.07837004711297,28.62264545086343,86,45,41
GB146,-38.660216300096444,81.50225078201107,0.9919421163679508,0.008057883632049125,0.15632291147618882,0.18957869703351818,69,49,20
GB147,-64.32152202410757,132.7551935809254,0.7401259613829061,0.2598740386170939,0.22845219684805362,0.5582896311587269,110,76,34
GB148,-36.29566092142129,76.7231899747107,0.9999707612444657,2.9238755534242856e-5,0.07757086105215674,0.18599793162527484,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.65877747579738,73.45708983531568,0.9315544746220739,0.06844552537792606,0.11320805573382553,0.671850203261491,89,77,12
GB151,-23.512210177150394,51.133511263391696,0.9993173890004022,6.826109995978006e-4,0.03286803105030812,0.4954329242761624,113,106,7
GB152,-46.13859148145873,96.39718296291747,0.8349561825392334,0.16504381746076657,6.202533766736025,31.378599911358094,103,86,17
GB155,-45.68463395791911,95.46762857157593,0.00110768662517128,0.9988923133748288,0.20349152220214187,0.05340620673043959,125,26,99
GB156,-13.695567627440518,31.50764010924997,0.9704390267489429,0.029560973251057082,0.42444411446752817,13.933815028855879,106,103,3
GB158,-32.78309975110082,69.6637604778114,2.7863895204316956e-5,0.9999721361047957,0.23512744302370453,0.04694802778330485,126,12,114
GB159,-58.94934536408172,122.02240206836963,0.554838851600507,0.44516114839949295,0.3413825466565719,0.22165432166343454,100,36,64
GB160,-58.06004664586871,120.26467160499043,0.45055416591984176,0.5494458340801582,0.49074010822309017,0.35973397716332634,86,40,46
GB165,-10.30294264994495,24.707580215144134,0.9812420582523386,0.01875794174766152,0.1402152408477818,7.334764835845271,121,119,2
GB166,-13.368232683277185,30.837305702688823,0.999998996433989,1.00356601101652e-6,0.0148637478427563,0.10432899336297104,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.682683014684061,23.467930131932224,0.9999994875333533,5.124666466864296e-7,0.010502475273301589,0.09288947908451661,120,118,2
GB171,-13.616670607727068,31.336789491316203,0.9999975048345671,2.495165432957151e-6,0.01696080006243781,0.20122443756542946,119,116,3
GB172,-30.623484639423975,65.34614283256695,0.9999988514782315,1.148521768466231e-6,0.038706254600496696,0.06154106369059979,124,114,10
GB177,-31.23787909564551,66.59457007247914,0.9405513932539559,0.0594486067460441,0.088015025551142545,0.7030855475870498,104,94,10
GB184,-64.7705174930406,133.65214609719231,0.7296953491390509,0.2703046508609491,5.89942088608253,15.925660063476556,111,81,30
GB185,-72.78364382214596,149.67539575240002,0.6482718449413843,0.35172815505861565,0.2986447432551534,0.4740474719998547,114,69,45
GB186,-72.00643559826483,148.1172190226166,0.7464854242444815,0.2535145757555184,0.23633396281925553,0.46518059753924856,118,74,44
GB187,-26.762600243072487,57.70430496375691,0.8845060182289014,0.1154939817710986,0.2162627158584034,1.665575940052294,70,61,9
GB188,-15.463287438812502,35.100487921103266,0.9436063852221381,0.05639361477786181,4.0566043977844775,67.87714933947318,72,68,4
GB192,-6.022940328373275,16.14588065674655,0.999186098456144,8.139015438559114e-4,0.011445679098460065,0.7073677247016389,123,122,1
GB193a,-64.14016260427252,132.3778861841548,0.7935366845703616,0.20646331542963842,3.244672300695974,12.470818337163832,126,100,26
GB193b,-25.338379723323104,54.77432042225597,4.285390339136691e-6,0.9999957146096609,0.14860188197668434,0.03108212027826698,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.838759436803063,43.78008297617023,0.9998929717811047,1.0702821889534549e-4,0.030400164415968604,0.31902293232745527,120,115,5
GB203a,-63.19731831920956,130.51963663841912,0.6300817253020686,0.36991827469793126,0.24393369397386166,0.39394503619707194,99,63,36
GB203b,-55.94415267923922,116.01330535847843,0.25253675603101516,0.7474632439689848,58.71434259577149,19.837135446147805,99,25,74
GB204,-51.81924819853617,107.80516306373902,0.5333333244050664,0.4666666755949336,43.75438478945119,50.005009394139435,75,40,35
GB250,-44.560538250107555,93.29009058472215,0.5461084143056912,0.4538915856943087,0.24280060412872262,0.31823004079548606,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.109174168438315,90.39481892511192,0.16131740339259823,0.8386825966074019,0.422008812613909,0.22068804895687288,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.61675863218215,59.361176838832385,0.08265542501692513,0.9173445749830749,6.317886871530153,0.5692600564933835,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.06154103045866,64.249397850391,0.9081147652409303,0.09188523475906972,0.9410932933053267,9.30095806318247,98,89,9
GB263,-59.38690238101227,122.89751610223072,0.712618103306714,0.287381896693286,0.2753262515852375,0.6644333354446801,100,70,30
GB264,-25.136818825165445,54.401297224798974,0.9276239924237967,0.07237600757620341,0.47906444056640524,6.140041207768547,97,90,7
GB265,-51.37629818412648,106.92402493968154,0.9995507697957586,4.492302042413497e-4,0.233840584416522,0.11320749310955781,73,36,37
GB266,-48.39362117916802,100.95625644284308,0.02404562711927637,0.9759543728807236,0.11579531999307442,0.23095902590183476,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.82515062153705,65.79844939122225,0.9963372147712013,0.0036627852287986176,0.08509040840441985,0.2703196716720442,84,73,11
GB276,-55.735819917330005,115.62953457150212,0.37873263643043464,0.6212673635695654,0.318427636735227,0.3775114898161095,79,38,41
GB285,-5.9310374511789785,15.985786242564142,0.9854623300700238,0.014537669929976134,0.05076751297199024,3.4408860247409465,100,99,1
GB286,-16.589129955895093,37.303259911790185,0.9582049655494546,0.04179503445054543,0.05904677262806428,1.256137800551463,99,95,4
GB291,-25.453583703786737,55.02367226194241,0.9360702317826938,0.06392976821730625,0.09977601776826345,1.5165947159882252,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.700199867780782,23.538330770044322,0.974778986291527,0.02522101370847295,0.08153783617347068,3.150938581469515,90,88,2
GB298,-47.54457089885541,99.18914179771082,0.8699186526629288,0.13008134733707122,14.813889579609915,99.06784583341327,123,107,16
GB299,-62.70639375314777,129.51196106001456,0.13660341296646392,0.8633965870335362,0.5524796304039153,0.13137636627386964,124,27,97
GB300,-16.096714085571328,36.3415763192908,0.9516422663054255,0.048357733694574564,3.627133428775029,71.3791406800132,84,80,4
GB301,-46.179813062493054,96.53873060259805,0.3714286192791372,0.6285713807208629,45.9054932420275,27.12597883896644,70,26,44
GB302,-15.432745938904786,34.9819967321785,0.9926410411251065,0.007358958874893481,0.027232399143427746,0.9550474523679718,106,102,4
GB303,-5.710991114769706,15.577826385383567,0.9819860935715825,0.018013906428417492,0.11255350606854936,6.135591837243847,80,79,1
GB304,-35.50086779147989,75.13966661744254,0.999767101167596,2.3289883240392578e-4,0.05221868140991293,0.19594143990193216,90,70,20
GB305,-61.081272375068345,126.29020432460477,0.6257706525958217,0.3742293474041784,0.2574515398021245,0.3028859314565412,97,59,38
GB306,-40.5477242442824,85.2258832711735,0.9993021901276002,6.978098723998275e-4,0.08625204831939988,0.10473155472310934,95,77,18
GB309,-59.057335332220866,122.21551100057619,0.8114778037702115,0.18852219622978852,12.071972422885574,51.96278138494255,122,99,23
GB312,-63.55285240553012,131.21096796895498,0.9938166508803188,0.006183349119681213,0.14336974128384766,0.0711779324545146,117,82,35
GB313,-78.61162623372631,161.32851562534736,0.564029302677354,0.4359706973226461,0.6664016116182492,0.8497984239944002,117,66,51
GB314,-5.946884861556669,16.002860632204246,0.9999994806329354,5.193670645924154e-7,0.007459294000950296,0.13318346803142408,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.19710536414593,126.49855855437882,0.8357252330823227,0.1642747669176773,0.19279552327736027,0.8638086848279777,118,91,27
GB317,-54.70793633492273,113.52206736011094,0.8163806874450709,0.18361931255492916,0.9983386998516391,4.438664009919542,116,95,21
GB318,-74.25595634406346,152.61626051421388,0.9657623872857969,0.0342376127142032,0.22582593391335098,0.21428098358009937,118,56,62
GB319,-16.40873674168448,36.91831381950341,0.9894188177084519,0.010581182291548152,0.02776329516792776,0.7799411045965141,122,118,4
GB320,-34.181995695633006,72.46743966712808,0.9999820094151508,1.7990584849099182e-5,0.04849543292408242,0.14942225489188338,119,108,11
GB321,-10.187370548284763,24.480935786835012,0.9800528781411821,0.01994712185881792,0.0730814647632453,3.5905343761426733,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046492,146.27990358809967,0.6422018631316343,0.35779813686836576,50.577000418781566,90.77924268929505,109,70,39
GB325,-16.469345228753276,37.07352191818071,0.9558422680634541,0.0441577319365459,4.619056144275764,99.9845079815555,92,88,4
GB326,-44.81566705013463,93.74898115909278,0.1523843797076755,0.8476156202923245,24.247711027370595,4.359254732661146,105,16,89
GB327,-6.052052990541657,16.213196890174224,0.01292766971824928,0.9870723302817508,4.327412678053003,0.05667632606402902,113,1,112
GB328,-13.437174086125134,30.988633886535982,0.9999887720567355,1.1227943264390991e-5,0.017235501135874066,0.13911992059880535,108,105,3
GB329,-22.88035128466311,49.88070256932622,0.9415936374003921,0.058406362599607776,0.6706886099598739,10.81245432358716,103,97,6
GB330,-25.21787656244253,54.56206891435875,0.9285246268405973,0.07147537315940268,6.676384497232024,86.7317951612712,98,91,7
GB331,-36.37700318519479,76.87900637038958,0.8769371575777286,0.1230628424222713,0.28001955747015006,1.9959311154678818,99,87,12
GB333,-37.950252289544956,80.00306868165401,7.839965961202847e-6,0.9999921600340388,0.040970189072168525,0.055095500969066784,120,21,99
GB334,-54.79433736354895,113.69581758424076,0.9660564164453748,0.03394358355462517,0.13165816450657594,0.03894276822297157,115,75,40
GB335,-37.62634512164093,79.3579534011766,0.9999990696713544,9.303286456089408e-7,0.046961471424579335,0.04453836318265357,117,103,14
GB336,-5.974258942360608,16.061725431891027,0.9876773938923461,0.012322606107653823,0.021017563547513204,1.4405734291090122,109,108,1
GB400,-19.95696963079949,44.03515138281111,0.9506725574416274,0.04932744255837263,0.5046731044951914,9.72640879069884,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.703271653571577,15.558442041320369,0.9827397653357007,0.017260234664299184,0.029123038785027713,1.5283450278799497,82,81,1
GB403,-31.44005579166855,67.0246898965901,0.9676578590553656,0.03234214094463435,0.05329566353624479,0.6255477203141208,86,73,13
GB408,-75.4696419010272,155.04454695994914,0.6509142018880015,0.3490857981119986,0.3422667406999108,0.6559744876345726,117,72,45
GB409,-48.64194530215247,101.3910334614478,0.9888017417974693,0.011198258202530717,0.07569940111720133,0.3263291970010962,115,88,27
GB410,-69.11218538512284,142.3334616793366,0.3008709895459579,0.6991290104540421,52.35667686025194,22.531757287616475,113,34,79
GB415,-42.50739569011794,89.14962284091004,0.8260869371624117,0.17391306283758834,12.744873585107866,60.53814137168049,92,76,16
GB421,-57.365749633102595,118.86633072687935,0.360086038835342,0.639913961164658,0.633402183802286,0.30979776170591594,92,31,61
GB422,-13.883231645392328,31.895495548849173,0.9998779673926722,1.2203260732782715e-4,0.019114262628311243,0.49239849782841966,96,92,4
GB430,-36.947062474623564,77.99412494924712,0.9999980664328167,1.9335671832304036e-6,0.04449130330228528,0.09086862589859417,123,108,15
GB431,-34.600995610223734,73.30116477416648,0.9171058455446985,0.08289415445530153,0.2550474412730645,2.821650510267584,124,114,10
GB432,-39.207163881281154,82.51516809869676,0.9013935321004791,0.09860646789952097,0.8720480839916686,7.971672845960548,122,110,12
GB433,-42.40880306613794,88.91516710788564,2.5448110954768176e-6,0.9999974551889046,0.07979028741624096,0.048442845736744344,126,35,91
GB519,-66.27000245428493,136.6565097629388,0.48221819738782323,0.5177818026121768,0.54001288949078,0.28894491373164244,106,35,71
GB520,-56.19728560035105,116.4971353032662,0.9884768577541486,0.011523142245851417,0.43453606483659246,0.05610045751291723,120,26,94
GB521,-76.48576772678074,157.0767986114562,0.7414443722254108,0.2585556277745891,0.24883699334205378,0.3645676908115977,117,66,51
GB522,-62.790654585138626,129.69451671744707,0.22243103483282217,0.7775689651671779,0.5433312107024666,0.22276558911539757,109,29,80
