Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB042,-14.165194385495816,32.42562686622973,0.9741123820495486,0.025887617950451424,0.04896270417905053,1.8231457217837737,129,126,3
GB043,-10.388938090122988,24.873876180245976,0.9819698236970122,0.018030176302987717,0.07167472798890756,3.9035313832475063,128,126,2
GB044,-42.854082223199484,89.80572542200872,0.9998423447896869,1.5765521031316568e-4,0.059795491131925636,0.18530113370783616,126,111,15
GB046,-41.15592035269102,86.50231689585823,0.6866017050915678,0.31339829490843213,0.5904376490950114,1.2935866436689147,66,45,21
GB047,-62.233447578491074,128.58570703817026,0.28255923459493926,0.7174407654050607,3.438137990337699,1.3540875570799535,104,30,74
GB048,-60.69726804979312,125.52497088219494,0.6631579105758711,0.3368420894241288,31.39503039206417,61.80897046702588,95,63,32
GB049,-68.3914220732134,140.90405626763894,0.4291829813631386,0.5708170186368614,0.5050603679226487,0.33641162802542424,102,41,61
GB051,-9.606113939495513,23.311401432710035,0.9999987948115975,1.205188402466531e-6,0.010388889926055899,0.09437454759446887,124,122,2
GB052,-13.650967803524077,31.401935607048152,0.9992112438496493,7.88756150350728e-4,0.020280289955385104,0.42802226137550015,123,120,3
GB053,-31.235680297993987,66.57305551124222,0.9259256904219932,0.07407430957800668,0.09029560775913587,0.9181434737494198,121,112,9
GB054,-11.291990203991283,26.6856753232368,0.9999986150586814,1.3849413186934348e-6,0.011017024612001717,0.07877492075621059,121,118,3
GB057,-52.14271817604441,108.38713126734307,0.9932809337886245,0.006719066211375592,0.06869611504208427,0.2307277602707042,121,81,40
GB058,-71.24691618797621,146.5963964785165,0.08320313801742794,0.916796861982572,0.34170844132179035,0.2193371206134536,120,52,68
GB059,-14.170911825368254,32.43938462634627,0.025534216091483715,0.9744657839085162,3.5653012682571896,0.09342432539895874,126,3,123
GB065a,-87.61561983550403,179.32498967100807,0.07426206184986596,0.925737938150134,0.26158973115064044,0.2980120032819852,131,61,70
GB065b,-59.2909962027106,122.6757424054212,0.16793887923820078,0.8320611207617992,99.95745083654387,20.17489081766915,131,22,109
GB068,-66.06788871754226,136.24586917820378,0.27678570921673445,0.7232142907832655,94.32267711788802,36.0988014396407,112,31,81
GB069,-68.8025767684297,141.72396541804753,0.6249999826250056,0.37500001737499444,56.977075453370176,94.96178538245202,104,65,39
GB070,-26.919794018917052,57.93876159155311,0.9435063662230533,0.056493633776946744,1.7022591259533828,28.429616134087286,124,117,7
GB071,-67.41428821102912,138.92774997577723,0.7662345785819604,0.23376542141803947,2.6434810922387024,8.664782876842498,124,95,29
GB072,-52.62497600333422,109.35079234280289,0.823027692041632,0.17697230795836816,0.129214932545168,0.6428944089108244,122,103,19
GB073,-70.56976771490012,145.24209953236436,0.7247208880745604,0.2752791119254397,3.9472598696931747,10.391858859962941,120,87,33
GB074,-18.25608718490358,40.60817436980716,0.23214900363395716,0.7678509963660428,0.2138878151374513,0.009744145468882082,128,9,119
GB075,-32.47980688112809,69.06045409839064,0.7496947499192577,0.2503052500807424,0.024567998071324374,0.15075644372099656,122,107,15
GB079,-40.116278947728404,84.32630789545681,0.09159805023340573,0.9084019497665943,64.0707297921038,6.460525461769444,131,12,119
GB080,-59.75115938880879,123.59680696659396,0.11735061512308291,0.882649384876917,0.6299647422101452,0.1104070133843618,130,26,104
GB081,-23.93586640491918,51.97257314597282,0.9999935564228223,6.443577177766735e-6,0.028474361846198084,0.03872370807206586,122,112,10
GB082,-32.51945966898881,69.1341574332157,0.9472890066479676,0.052710993352032456,0.0815117875339259,1.0104921606934896,129,119,10
GB083,-51.97932906079263,108.05465812158526,0.8593513406704761,0.14064865932952383,3.2185257357204478,19.664918380016264,128,110,18
GB084,-54.75559714713408,113.60719429426817,0.9861911993669629,0.013808800633037164,0.09904807929485303,0.3181003134684519,128,107,21
GB086,-75.53201775589486,155.16573042704394,0.6757420394315965,0.32425796056840345,0.29367280619050706,0.49485665167525844,121,81,40
GB089,-37.39417888906444,78.88359587336697,0.9999934226595009,6.577340499084595e-6,0.05426754056436823,0.09548217545037622,129,116,13
GB090,-71.79965771934197,147.69455353392203,0.16984535817255678,0.8301546418274433,0.11870474919221195,0.1736857569711291,129,78,51
GB091,-30.05236230329827,64.2022855822063,0.9999954293657599,4.570634240083825e-6,0.03889351937295601,0.08996845316476419,126,116,10
GB092,-71.49797192794011,147.09430451161793,0.047889872656960215,0.9521101273430397,0.10321728297711918,0.2064766356191983,125,79,46
GB093,-64.70066169067174,133.49732338134348,1.1763227655031002e-4,0.9998823677234496,0.1833178980232524,0.13757411600180922,128,52,76
GB094,-10.285324589278147,24.666649178556295,0.9865285808267795,0.013471419173220431,0.023515628654938323,1.1203543287727318,128,126,2
GB095,-23.636727260344955,51.380597377832764,0.946649254441211,0.05335074555878919,0.056778369346482685,0.9663570622671444,115,109,6
GB096,-44.6676828378632,93.44156036599188,0.8706699960710415,0.12933000392895855,3.001660377360849,20.207651353656104,116,101,15
GB098,-57.44485062955871,118.9958959493829,0.9233437766090746,0.07665622339092538,0.13459882640596305,0.5399793517886066,116,94,22
GB099,-9.070803047626748,22.262818216465618,0.9972614294732343,0.0027385705267657223,0.013760458923039924,0.5770782053425515,102,100,2
GB103,-39.70398641203788,83.52447767844468,0.9959128125217152,0.004087187478284894,0.07847263371114978,0.17867486955407572,106,92,14
GB104,-35.697376539083834,75.5124001369912,0.9995327246108645,4.67275389135388e-4,0.07084293621467229,0.25547321396692896,105,92,13
GB105,-64.48399846137202,133.09431271221774,0.5163056847907468,0.4836943152092533,0.41870116359127046,0.3940935216385288,98,50,48
GB107,-66.80570062706506,137.70515125413013,0.9837440237551265,0.01625597624487359,0.1088471753329914,0.33818860927587957,131,100,31
GB108,-66.32380797398709,136.7484562841086,0.9810987749688919,0.01890122503110806,0.16248742647388997,0.1902263393430757,122,79,43
GB109,-34.16709470834407,72.45918941668813,0.8838842785951955,0.1161157214048046,0.11286670679496077,1.0739876959250894,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.66855440652194,73.44055708890595,0.9991522113742785,8.477886257215399e-4,0.05120905051047611,0.3035005439494934,119,108,11
GB113,-57.58785010927872,119.27570021855743,0.1819062896786006,0.8180937103213993,4.158199087516387,0.924591592701938,123,22,101
GB114,-43.2155759475394,90.54765674944773,0.8584905542826072,0.14150944571739282,13.593470132681134,82.46704415855929,106,91,15
GB115,-71.60400648153123,147.3181047061817,0.28102561299399537,0.7189743870060047,0.3612435231213757,0.19867995323201315,112,41,71
GB116,-5.633803262663036,15.384111379695003,0.9999992582197361,7.417802638924202e-7,0.007116381822880904,0.09546050843819483,106,105,1
GB117,-56.716060815105756,117.54121253930242,0.8204336590350183,0.1795663409649818,0.2413239643704734,1.0566805944077466,113,91,22
GB118,-52.5425527457705,109.20049010692561,0.13104532352388537,0.8689546764761146,0.5831813096107388,0.13811618316150875,107,23,84
GB119,-62.44821711863999,128.99988251314204,0.751054105588726,0.24894589441127402,0.27984688073470515,0.8763402824192414,119,93,26
GB120,-64.03615612844096,132.17487635944605,0.7524976641733323,0.24750233582666764,0.27893768780486944,0.8156893116786529,120,93,27
GB121,-47.263399725873704,98.62849436700165,0.8677685107692396,0.13223148923076047,15.235469025980096,99.98269205358174,121,105,16
GB122,-56.977459353803006,118.10306685575416,0.5634487744167306,0.43655122558326936,0.8637874358843163,1.1143944888064727,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.39287046356603,102.93574092713206,0.6071915427153505,0.3928084572846495,0.04663221572133938,0.19920059938846515,83,41,42
GB126,-66.41608273210218,136.9509773453925,0.3367682894150179,0.6632317105849821,11.10698847090717,5.639780861202428,104,35,69
GB127,-15.49802418022384,35.1479470946249,0.9999135125134011,8.648748659891404e-5,0.025920446263260042,0.07724638240386476,82,77,5
GB129,-14.017322341945038,32.13809295975214,0.9732433168261331,0.02675668317386691,0.11723532236688249,4.26429389695088,119,116,3
GB130a,-54.00240003023981,112.10236103608938,1.604168044218992e-4,0.9998395831955782,0.2297071340134985,0.08111448658365687,126,32,94
GB130b,-61.76869455236587,127.6349500803415,0.9992156177557248,7.843822442752669e-4,0.11325597965455744,0.2206566411215753,126,88,38
GB131,-57.75595218806499,119.60790437612998,0.9982734760512073,0.0017265239487927514,0.07101988759503065,0.2762072570354555,128,94,34
GB132,-62.27413406003748,128.64504231362335,0.9997002858654305,2.997141345695378e-4,0.2964420981110029,0.03037920303940009,127,43,84
GB133,-27.21993401802002,58.53435622501642,0.7689156471833201,0.23108435281668,0.018846216190364015,0.16556224602015418,130,117,13
GB134,-13.723613157197205,31.56043386156422,0.029515760955388673,0.9704842390446115,3.097577915993589,0.09421839210457532,109,3,106
GB135,-16.628980873602558,37.38699400526963,0.042591909840408324,0.9574080901595917,6.634370282721767,0.2951411251298606,96,4,92
GB136,-68.87304348503123,141.8513501279572,0.3275305064216347,0.6724694935783653,0.6977375314652605,0.2790190541781145,117,34,83
GB137,-60.25591531618254,124.60939160797483,0.8710922835272998,0.12890771647270008,0.12024486537106817,0.2690097060163501,126,100,26
GB138,-83.6252383186578,171.34725083086397,0.627171834590079,0.37282816540992114,2.8488853342544873,4.792397161452337,127,80,47
GB139,-60.98964406131868,126.08837903172827,0.14081038783143124,0.8591896121685688,0.6181398997601345,0.18688835878487497,113,26,87
GB140,-59.51760082234292,123.17977995793885,0.5232598720969625,0.4767401279030376,23.933355482298975,26.268744323251063,86,45,41
GB146,-39.064864420452956,82.3115470227241,0.969694699962824,0.030305300037175985,0.17055823396775435,0.2388209179844175,69,49,20
GB147,-63.07477335502698,130.26169624276423,0.7572170517175127,0.24278294828248734,0.21979855891219807,0.5175586629553109,110,76,34
GB148,-36.394234076322306,76.92033628451274,0.9999230020779576,7.69979220424473e-5,0.0786679619572886,0.18299213717906931,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.85384368443149,73.8472222525839,0.8989800007073769,0.10101999929262301,0.12559958705306462,0.7610125407324619,89,77,12
GB151,-23.858095783072944,51.8252824752368,0.9970512406650466,0.0029487593349535224,0.03649436936597515,0.5662042630178408,113,106,7
GB152,-46.13859146801938,96.39718293603876,0.8349514625839805,0.16504853741601946,13.118012968361692,66.36171568440771,103,86,17
GB155,-45.103910992381934,94.30618264050158,0.0034884706942657742,0.9965115293057342,0.2148631255865802,0.0523755078609961,125,26,99
GB156,-13.69385350676233,31.504211867893595,0.9704060168612153,0.029593983138784658,0.2819247834011427,9.244497600467255,106,103,3
GB158,-32.57364979849012,69.24486057259,6.459720213007044e-5,0.99993540279787,0.2085848599360657,0.04660595541756111,126,12,114
GB159,-58.645459065102706,121.4146294704116,0.4793508584490854,0.5206491415509146,0.36071539118706375,0.2372578888404575,100,36,64
GB160,-58.99772230355084,122.14002292035468,0.44399327553939794,0.5560067244606021,0.5431110193472614,0.39947919926054776,86,40,46
GB165,-10.302297756728795,24.706290428711824,0.9812299657359914,0.01877003426400847,0.14564638814636752,7.6138699822664755,121,119,2
GB166,-13.26979477083044,30.640429877795334,0.9999896783376178,1.0321662382313546e-5,0.014888092797346137,0.09456121899419066,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.596089359400773,23.29474282136565,0.9999988299205456,1.1700794544095426e-6,0.010652467418169572,0.09034912752099811,120,118,2
GB171,-13.546783567921162,31.197015411704392,0.9999952287621258,4.771237874231419e-6,0.01640838836517561,0.15189127173628736,119,116,3
GB172,-30.724163580239228,65.54750071419747,0.9999964697668804,3.530233119573113e-6,0.039161853508732275,0.06037871687741063,124,114,10
GB177,-31.675145503117907,67.46910288742393,0.9128368993956889,0.08716310060431114,0.1002613463870193,0.8158617241780567,104,94,10
GB184,-64.73807534577328,133.58726180265768,0.7297834938374415,0.2702165061625586,2.9585118731704756,7.990160046192869,111,81,30
GB185,-73.44725737949157,151.00262286709125,0.6755741929191769,0.32442580708082325,0.32435779580028057,0.49644176490444886,114,69,45
GB186,-72.70160776318143,149.5075633524498,0.7435233673627891,0.25647663263721093,0.24275636297482747,0.4719129115090267,118,74,44
GB187,-26.8563970937018,57.891898665015546,0.8714211155146316,0.12857888448536847,10.581790298438548,71.71625063411193,70,61,9
GB188,-15.463290235112002,35.10049351370226,0.9436029488721002,0.056397051127899854,2.0527979067755258,34.34623122189459,72,68,4
GB192,-6.004000557326455,16.108001114652907,0.999289289285827,7.107107141729976e-4,0.011326285603003387,0.6737546074141295,123,122,1
GB193a,-64.13030917066715,132.35817931694405,0.7932475665513659,0.20675243344863425,2.5269870939768704,9.695297557413593,126,100,26
GB193b,-25.07222936541135,54.24201970643246,6.146128114306458e-6,0.9999938538718857,0.1274021888692152,0.030696175461153972,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.6771013516531,43.4567668058703,0.9998855529687646,1.1444703123534016e-4,0.02967426251558035,0.27077520814544487,120,115,5
GB203a,-62.37938897853808,128.88377795707618,0.6396533937595936,0.3603466062404063,0.2459029052866564,0.3910294063233444,99,63,36
GB203b,-55.813093205639056,115.75118641127811,0.30265920304604654,0.6973407969539535,0.5251750549380757,0.1978974073556608,99,25,74
GB204,-51.81924819853606,107.80516306373879,0.5333333389870216,0.46666666101297843,39.42949561282113,45.06228172398877,75,40,35
GB250,-44.68680742629348,93.542628937094,0.5547341900962355,0.44526580990376446,0.26420703972127796,0.3359379578205985,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.852993680583616,89.88245794940252,0.2185661420330218,0.7814338579669782,0.4844363415325423,0.2419573462791344,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.612983991744482,59.35362755795705,0.08274835375591505,0.9172516462440848,6.097540633645633,0.5500796335117135,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.062952636011993,64.25222106149766,0.9081465716931694,0.09185342830683059,1.4029431785088475,13.87077283155017,98,89,9
GB263,-58.93098426959657,121.98567987939933,0.7089625516808403,0.29103744831915956,0.2743325907518377,0.6677189937482296,100,70,30
GB264,-25.12592013679858,54.379499848065244,0.9274596035169728,0.07254039648302717,0.4192826035971298,5.360705146418302,97,90,7
GB265,-51.00713891627246,106.1857064039735,0.9998682130868504,1.3178691314968353e-4,0.23067114837816585,0.09584719386415544,73,36,37
GB266,-51.448905997409156,107.06682607932535,0.49616913093684256,0.5038308690631574,0.3237619018568488,0.32827991662996353,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.656291531973004,65.46073121209416,0.9952087300398831,0.004791269960116938,0.0831663280638323,0.23643516659449348,84,73,11
GB276,-56.46201566541324,117.08192606766859,0.49315756566118,0.5068424343388199,0.4840294787432142,0.52010403926044,79,38,41
GB285,-5.928714373848072,15.981140087902329,0.9854173683871157,0.014582631612884213,0.04935069821400382,3.334160475202348,100,99,1
GB286,-16.609866054549332,37.344732109098665,0.9570826949692679,0.04291730503073203,0.06461009167862124,1.387088011113504,99,95,4
GB291,-25.584824323196635,55.286153500762204,0.9359395848028106,0.06406041519718937,0.1347261200044084,1.9793825830525504,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.694479675061727,23.52689038460621,0.9746881554609933,0.02531184453900678,0.07653766368608267,2.946286072317566,90,88,2
GB298,-47.54457089936454,99.18914179872907,0.8699189179565573,0.13008108204344276,14.942861433113189,99.93057902706659,123,107,16
GB299,-61.261771536573974,126.62271662686696,0.055799060721435124,0.9442009392785649,0.47829720829530625,0.11979532387034149,124,27,97
GB300,-16.22387585408134,36.59589985631082,0.9582338567838158,0.04176614321618429,0.0840316409989477,1.8908970380085455,84,80,4
GB301,-46.1798130624933,96.53873060259855,0.37142857453761946,0.6285714254623805,44.587162490768755,26.346960004491343,70,26,44
GB302,-14.774292386702376,33.66508962777368,0.9850596958204009,0.014940304179599143,0.031498140128502494,1.1805354931311836,106,102,4
GB303,-5.70958825660957,15.575020669063296,0.9819493832423146,0.018050616757685507,0.11142715714948088,6.061611580844886,80,79,1
GB304,-35.23190729029335,74.60174561506946,0.9995072978750242,4.927021249757859e-4,0.05794300451633877,0.26685645391144525,90,70,20
GB305,-61.0970496318366,126.32175883814128,0.6086175013906325,0.3913824986093674,0.26043089572050554,0.3066310027173838,97,59,38
GB306,-40.66177769991407,85.45399018243683,0.9830247612938234,0.016975238706176513,0.08809279123232082,0.10184717315369603,95,77,18
GB309,-59.0334505898776,122.16774151588966,0.8121308300434555,0.18786916995654446,2.1474124339598735,9.282948569160483,122,99,23
GB312,-62.55596317533447,129.21718950856368,0.015022720953061125,0.9849772790469389,0.08257960454357903,0.25240296130507234,117,82,35
GB313,-78.83688298159477,161.77902912108428,0.5616411164328092,0.4383588835671909,0.8657895118265767,1.105929096809347,117,66,51
GB314,-5.814680343076595,15.738451595244099,0.9999992607618784,7.392381216064994e-7,0.007172330328427634,0.09105980548244587,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.343368632569664,126.79108509122628,0.8346523211508518,0.16534767884914828,0.19837922187333232,0.8667559967371185,118,91,27
GB317,-54.71003271383858,113.52626011794264,0.8163201230286599,0.18367987697134014,1.0590567630823757,4.706717802337642,116,95,21
GB318,-73.68620025822561,151.47674834253817,0.9450865096907902,0.05491349030920982,0.22464127350212798,0.23743093412121094,118,56,62
GB319,-16.38947172981356,36.879783795761576,0.9843501371211822,0.015649862878817717,0.030682355372060016,0.8961323253026087,122,118,4
GB320,-34.37475337341136,72.85295502268478,0.9999770493550783,2.2950644921750164e-5,0.049210590894054836,0.14134879806983588,119,108,11
GB321,-10.187430343056175,24.481055376377835,0.9800522419513561,0.019947758048643884,0.07824356571286567,3.8441216695623077,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334824957917,146.27990404632817,0.6422085692554967,0.3577914307445032,29.445658110283922,52.85273022454151,109,70,39
GB325,-16.469345232232513,37.07352192513918,0.9558422401530831,0.044157759846916916,4.604426778036261,99.66777348752424,92,88,4
GB326,-44.75441102203524,93.62646910289402,0.1512747546150947,0.8487252453849053,8.092031984340412,1.4423043964168218,105,16,89
GB327,-6.046983914451963,16.203058737994837,0.013017150631552787,0.9869828493684472,3.7394349067687473,0.04932074365354139,113,1,112
GB328,-13.424111298524254,30.962508311334222,0.9995343070347392,4.656929652607293e-4,0.01810709990904414,0.17427239020699103,108,105,3
GB329,-22.88149150258833,49.882983005176655,0.9416341576384362,0.05836584236156373,1.610222247387168,25.97821273847635,103,97,6
GB330,-25.217876632655166,54.56206905478402,0.9285185676828732,0.07148143231712684,3.8436531883572935,49.92769782913428,98,91,7
GB331,-36.28741324414133,76.69982648828265,0.8771085432737801,0.12289145672621998,0.2360291646740162,1.6887248632175906,99,87,12
GB333,-37.50842549267437,79.11941508791284,8.389048424782338e-5,0.9999161095157522,0.03238544710845143,0.052851240103263565,120,21,99
GB334,-54.50988906536907,113.12692098788101,0.7352742433502437,0.26472575664975617,0.13841523535548533,0.038900650195337075,115,75,40
GB335,-38.50241902253473,81.1101012029642,0.9999977289890443,2.2710109557238138e-6,0.0479492619371613,0.046896710933978535,117,103,14
GB336,-5.95636922874302,16.02594600465585,0.9886221993514044,0.011377800648595492,0.019365178615268614,1.2862107134091039,109,108,1
GB400,-19.9583623286704,44.03793677855292,0.9506987589092732,0.04930124109072664,0.7754269903268864,14.952919257588286,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.681378867849448,15.514656469876112,0.9842691109736319,0.015730889026368197,0.024994411151233072,1.2584503476375168,82,81,1
GB403,-30.99024705412092,66.12507242149485,0.9619673380020977,0.038032661997902374,0.055624486936275586,0.6435577609598097,86,73,13
GB408,-75.58698722252029,155.27923760293532,0.6578319239711079,0.34216807602889204,0.4119291091329738,0.7843477176806921,117,72,45
GB409,-48.156998817580195,100.42114049230325,0.9850813983874236,0.0149186016125764,0.07812583837509071,0.3383021456494181,115,88,27
GB410,-69.1121853326502,142.33346157439132,0.3008849131706204,0.6991150868293796,63.901631434830776,27.501962392098168,113,34,79
GB415,-42.50739569011781,89.14962284090979,0.8260869667731583,0.17391303322684173,15.418173460277545,73.23632916211656,92,76,16
GB421,-57.02003160055508,118.17489466178432,0.3474513292763387,0.6525486707236613,0.6955503846596441,0.33861559055418045,92,31,61
GB422,-14.118312250809117,32.36565675968275,0.9948341040481292,0.005165895951870857,0.024361336912605495,0.7555961527202091,96,92,4
GB430,-38.13048720837522,80.36097441675044,0.9999949514012174,5.048598782569338e-6,0.045285443731594786,0.09583560367566771,123,108,15
GB431,-34.51369066034365,73.12655487440631,0.9150176375501513,0.08498236244984873,0.18992290728347186,2.0442484731068093,124,114,10
GB432,-39.21797994301152,82.5368002221575,0.9016078640020481,0.098392135997952,1.4879553707088788,13.634750886423834,122,110,12
GB433,-42.51689751961131,89.13135601483238,4.830188419689687e-6,0.9999951698115803,0.08676987959511034,0.0492061212969811,126,35,91
GB519,-65.42074901816284,134.95800289069462,0.4696238075297688,0.5303761924702312,0.5344215662375195,0.28522850351969,106,35,71
GB520,-55.76285458125607,115.62827326507625,0.9834880686149514,0.016511931385048504,0.45104722861320756,0.05901381441639438,120,26,94
GB521,-75.42409467520484,154.95345250830442,0.7211108768662422,0.27888912313375774,0.2596242141620678,0.38951252907284045,117,66,51
GB522,-62.275970695149915,128.66514893746964,0.22570826324691373,0.7742917367530863,0.5403203833743633,0.2198206850909812,109,29,80
