Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB020,-79.16723065414506,162.42969940352822,0.9788973182294874,0.0211026817705126,0.3541929124956703,0.18449631615901282,129,51,78
GB021,-64.18390594968868,132.47400658964284,0.9998577872153753,1.4221278462470647e-4,0.1384545514834973,0.21178989023033123,116,74,42
GB022,-67.7658705029611,139.6262291948986,0.9978836640515615,0.002116335948438498,0.2547520934091512,0.0661987372110604,130,49,81
GB023,-61.623991615905,127.3432213270481,0.7750789781153683,0.22492102188463164,0.14018780347280022,0.5609598310905518,129,104,25
GB024a,-71.79661367447679,147.69078832456333,0.1894698954260762,0.8105301045739237,0.08767708576344903,0.2204158577896231,126,65,61
GB024b,-63.728481698336935,131.55452437228362,3.488406391812948e-5,0.999965115936082,0.07453926661636123,0.12366639060475607,126,49,77
GB025a,-70.26847862653302,144.63531790880376,0.9998001334739403,1.998665260597562e-4,0.13064527172438328,0.11494379987182077,125,91,34
GB025b,-49.42857370277563,102.95550806128897,0.0015800877923846034,0.9984199122076154,0.15697918711897094,0.07538492614373242,125,19,106
GB026,NA,NA,NA,NA,NA,NA,116,116,0
GB027,-61.34632906469708,126.81387025060629,0.146451571661645,0.853548428338355,0.5231958658130677,0.19896930670785784,102,34,68
GB028,-9.973805979527857,24.040635214869667,8.448262610927405e-6,0.9999915517373891,0.21026817335078762,0.01126657168349902,132,2,130
GB030,-21.897198783504667,47.888147567009334,0.9998203065792213,1.7969342077882888e-4,0.028752805727719245,0.31364119268055973,131,125,6
GB031,-63.752709776072095,131.59990774112057,0.013441454687809653,0.9865585453121903,0.0860506892219428,0.1432476250953761,130,42,88
GB035,-55.61544601157426,115.34098376626778,0.915796295806447,0.08420370419355303,0.37376474930748066,0.08924879696519845,112,30,82
GB036,-27.331946805557234,58.775004722225574,0.9832591708879241,0.01674082911207582,0.05728312015961347,0.6272452612231894,111,103,8
GB037,-35.41734019191614,74.94579149494339,0.9100253455893274,0.08997465441067262,0.22821196007429378,2.3091278299182987,111,100,11
GB038,-21.331618761643114,46.7666857991483,0.9612896986247942,0.03871030137520573,0.045815540534757275,1.0050398444952968,119,114,5
GB039,-41.03094298771963,86.16533425130132,0.8905066408457866,0.10949335915421333,1.449468543942938,11.78848995088659,119,106,13
GB041,-13.393635526969897,30.91630331200431,0.967374413130207,0.03262558686979302,3.366253398900099,99.81207140287766,96,93,3
