Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB042,-14.179677663822178,32.45459342288245,0.9742300951698524,0.02576990483014766,0.05137243837383163,1.9280759321582392,129,126,3
GB043,-10.381341639254254,24.858683278508508,0.9819151621342089,0.018084837865791053,0.07043612500621997,3.824248233489073,128,126,2
GB044,-42.91317553614334,89.92391204789644,0.999968914355805,3.1085644194973845e-5,0.062122635649778005,0.20214103451208673,126,111,15
GB046,-41.19769032476174,86.58585683999966,0.6850079505447054,0.31499204945529446,0.6773489776205327,1.4728516936207543,66,45,21
GB047,-61.89956611758028,127.91794411634868,0.28012928393764724,0.7198707160623528,3.2043092982655197,1.24691941529309,104,30,74
GB048,-59.900663094930955,123.93176097247061,0.6910112706654811,0.3089887293345189,0.2961916712295542,0.5849964257620747,95,63,32
GB049,-68.37057145212854,140.8623550254692,0.39062357904237766,0.6093764209576223,0.5442243027791547,0.3599159227683428,102,41,61
GB051,-9.705765287456208,23.510704128631424,0.9999993711017888,6.288982111907145e-7,0.010657462780826773,0.11105830384685517,124,122,2
GB052,-13.743100842060727,31.586201684121455,0.9996618605898597,3.3813941014016575e-4,0.019848038904241905,0.40382486550951635,123,120,3
GB053,-31.348514097904392,66.79872311106303,0.9224744541988416,0.07752554580115847,0.0950541972390431,0.9944903615293872,121,112,9
GB054,-10.639609434602717,25.380913784459672,0.9999997501194967,2.4988050337278517e-7,0.010285463595435189,0.05115855911568301,121,118,3
GB057,-53.21665620539396,110.53500732604216,0.9829334145961732,0.01706658540382681,0.07279539973905769,0.22159727190049736,121,81,40
GB058,-72.08011418455476,148.2627924716736,0.043909480089659954,0.95609051991034,0.31324276322391414,0.21223132920572763,120,52,68
GB059,-14.18188787909226,32.461336733794276,0.025340829343954943,0.9746591706560451,5.082157507719521,0.1321344907866708,126,3,123
GB065a,-88.0238011513988,180.1413523027976,0.11279101475048271,0.8872089852495173,0.27538788355441923,0.3043998631740161,131,61,70
GB065b,-59.290998938993596,122.67574787798719,0.16794079801579143,0.8320592019842086,99.95323041411905,20.174316010174945,131,22,109
GB068,-66.06788871754361,136.24586917820648,0.27678569131870767,0.7232143086812922,75.90864937715168,29.051455070399125,112,31,81
GB069,-68.80257680904003,141.7239654992682,0.6249984557808416,0.37500154421915843,59.899084048166465,99.83114899098139,104,65,39
GB070,-26.919409198268525,57.937991950256055,0.9434986253150938,0.056501374684906264,2.1881833566948607,36.53978333257237,124,117,7
GB071,-67.4296939696051,138.9585614929292,0.7659402150286647,0.23405978497133526,4.9934621585219485,16.340669029941225,124,95,29
GB072,-52.87792559413506,109.85669152440457,0.7976122424929598,0.20238775750704016,0.13610021265052522,0.6962581859116542,122,103,19
GB073,-70.51800640763729,145.1385769178387,0.7238992766948038,0.2761007233051963,3.534855306050154,9.267919216719898,120,87,33
GB074,-18.114288501312522,40.32457700262505,0.005768387472161125,0.9942316125278389,0.16133816001802312,0.012653582698959234,128,9,119
GB075,-32.71425865613392,69.5293576484023,0.9802648510358226,0.019735148964177402,0.029001350003563974,0.1520075625807599,122,107,15
GB079,-40.11628504092759,84.32632008185519,0.09161417289830531,0.9083858271016946,100.00000000000004,10.085381141470528,131,12,119
GB080,-59.33274464832036,122.7599774856171,0.20960626169998578,0.7903937383000142,0.636102448711454,0.10342750953564163,130,26,104
GB081,-23.993873675009365,52.08858768615318,0.9999994188425116,5.811574884370975e-7,0.028642291522993343,0.04282380404886449,122,112,10
GB082,-32.74975165295186,69.59474140114182,0.9428739353377625,0.057126064662237463,0.083190281323962,1.0571002137397387,129,119,10
GB083,-51.97674419893344,108.04948839786688,0.8593176785015144,0.14068232149848564,4.125161951075348,25.197370596980157,128,110,18
GB084,-55.28056951610757,114.65713903221514,0.9844975749913109,0.015502425008689095,0.10288097098528266,0.35374190537275546,128,107,21
GB086,-76.16969077816441,156.44107647158305,0.6664531112934271,0.33354688870657284,0.2889526675198538,0.5008762311962861,121,81,40
GB089,-37.69107972380381,79.47739754284572,0.9999964058749644,3.594125035513008e-6,0.05464446661380914,0.08604269125081801,129,116,13
GB090,-69.37408540477759,142.84340890479328,0.08056044890140086,0.9194395510985991,0.10111367033077003,0.18145159244756068,129,78,51
GB091,-30.263054349520097,64.62366967464995,0.9999981590959032,1.8409040967499832e-6,0.039077107378333836,0.07740343977295955,126,116,10
GB092,-68.35188062600464,140.802121907747,0.020245411434969874,0.9797545885650301,0.0859040276240475,0.207275821318376,125,79,46
GB093,-64.55479238374758,133.20558476749517,2.04226907862901e-4,0.9997957730921372,0.17472431183074458,0.13582802645920258,128,52,76
GB094,-10.362558715330575,24.82111743066115,0.9814438169454226,0.01855618305457744,0.03834679808971497,2.013360616212351,128,126,2
GB095,-23.2518618608927,50.61086657892825,0.9581416010395297,0.04185839896047036,0.04549749857410939,0.8564967158651672,115,109,6
GB096,-44.665572793086085,93.43734027643765,0.8706370081466213,0.12936299185337863,3.908642843824281,26.305893692671216,116,101,15
GB098,-56.78602654447126,117.67824777920801,0.9841832019286556,0.015816798071344382,0.11574951895043838,0.44441545367079516,116,94,22
GB099,-9.208152265234757,22.537516651681635,0.9975585434036873,0.0024414565963126527,0.014226130541918026,0.6062128450214359,102,100,2
GB103,-39.39808505832312,82.91267497101516,0.996943659782209,0.003056340217790945,0.0793890314338123,0.20709837733655337,106,92,14
GB104,-35.006210071572994,74.13006720196952,0.998076214627961,0.0019237853720388781,0.06930766515646045,0.2469342300506371,105,92,13
GB105,-64.16620826752579,132.45873232452527,0.5182716270364135,0.4817283729635865,0.4020697015845645,0.38055862719498595,98,50,48
GB107,-67.44986003701058,138.99347007402116,0.9794449520447454,0.02055504795525466,0.1112754261364527,0.35669223111793663,131,100,31
GB108,-66.51745246877313,137.1357452736807,0.9912464661898389,0.008753533810161102,0.15682793515272173,0.16428925124088167,122,79,43
GB109,-34.104543642801545,72.33408728560309,0.8870617533424596,0.11293824665754046,0.1236519166965705,1.140408748089864,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.82984282408026,73.76313392402258,0.9989984465068807,0.0010015534931193293,0.052347942962700914,0.32313839263664806,119,108,11
GB113,-57.38966523651298,118.87933047302596,0.1833971513315821,0.8166028486684179,3.255253791674818,0.7310825400545852,123,22,101
GB114,-43.215576016602455,90.54765688757384,0.8584940721687851,0.14150592783121474,10.91421978236639,66.21484434690913,106,91,15
GB115,-71.7883275925765,147.68674692827224,0.23470643213383813,0.765293567866162,0.36084719849181607,0.20648169342690734,112,41,71
GB116,-5.62420960673287,15.364924067834671,0.9999996101069347,3.8989306535098325e-7,0.007167110653969456,0.09456283100940152,106,105,1
GB117,-55.70369819397944,115.51648729704979,0.8053201279947181,0.194679872005282,19.44340023772362,80.4303054384138,113,91,22
GB118,-52.52353322734803,109.16245107008068,0.09161297381847602,0.9083870261815239,0.5913566505746042,0.14325674110274395,107,23,84
GB119,-62.47343401923118,129.05031631432442,0.7815135830783246,0.21848641692167536,27.950474915132602,99.97727139027046,119,93,26
GB120,-65.08349422251585,134.26955254759582,0.75261356944411,0.24738643055589005,0.2962838387432226,0.903303410850274,120,93,27
GB121,-47.263404333686296,98.62850358262683,0.8677665825291714,0.13223341747082865,15.238362496677881,100.00000000000004,121,105,16
GB122,-56.902097548379935,117.95234324490802,0.5654190630192697,0.4345809369807304,0.8173183402111158,1.063054349416867,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.760160424963566,101.67032084992714,0.2442155173356108,0.7557844826643891,0.03323619712123542,0.193417468141484,83,41,42
GB126,-66.34629463634964,136.8114011538874,0.3378759170914663,0.6621240829085335,9.196280552634498,4.692778598087984,104,35,69
GB127,-15.435794605520014,35.02348794521724,0.999991939289478,8.060710521963354e-6,0.02598228577110106,0.07472909617656437,82,77,5
GB129,-14.011129714693842,32.12570770524975,0.9732330372839605,0.026766962716039577,0.13194799848136354,4.797560870190886,119,116,3
GB130a,-55.93692910432573,115.97141918426121,5.263676766422754e-4,0.9994736323233576,0.2199724716092799,0.08227611704068304,126,32,94
GB130b,-63.33496031539453,130.76748160639883,0.9969048527634838,0.0030951472365161846,0.11442226981874376,0.21278802665608454,126,88,38
GB131,-57.84725937653294,119.79051875306588,0.9924688134797883,0.007531186520211616,0.07118009882471725,0.28384156078017914,128,94,34
GB132,-63.73721502200226,131.5712042375529,0.0026227339112860322,0.9973772660887139,0.15120620023420764,0.09902713956090016,127,43,84
GB133,-26.594822807287805,57.28413380355199,0.9995905642392191,4.0943576078086895e-4,0.021124843584469782,0.09076369884175475,130,117,13
GB134,-13.727647027315511,31.568501601800833,0.02936775693577178,0.9706322430642282,3.948608063592223,0.11947087313707913,109,3,106
GB135,-16.61120710836445,37.35144647479342,0.04278268410524913,0.9572173158947508,5.85268164157934,0.2615847267404438,96,4,92
GB136,-68.66701664561076,141.43929644911626,0.42433407836143444,0.5756659216385654,0.5497137399674408,0.2242265752012277,117,34,83
GB137,-60.31542076945401,124.72840251451777,0.8561358546022907,0.14386414539770925,0.12124165283895062,0.30491103561683847,126,100,26
GB138,-83.63176932315467,171.36031283985773,0.6283997446272712,0.3716002553727287,4.732163934515846,8.002391185122894,127,80,47
GB139,-61.55536756277867,127.21982603464825,0.10367659241216205,0.8963234075878379,0.565173217480809,0.1707545687059575,113,26,87
GB140,-59.5176007032605,123.179779719774,0.5232558364254637,0.47674416357453636,53.778696396265424,59.02540380087818,86,45,41
GB146,-38.889451146409094,81.96072047463637,0.9820973391232781,0.017902660876721915,0.1636118205223982,0.20812709099785515,69,49,20
GB147,-64.20673077730214,132.52561108731456,0.7480713900431042,0.25192860995689587,0.23565672351184008,0.5727608319564087,110,76,34
GB148,-36.15173813620916,76.43534440428645,0.9999256373558618,7.436264413819437e-5,0.080551310397395,0.2088036601853057,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.4652982813408,73.07013144640253,0.9026609021939457,0.09733909780605436,0.12498941270494368,0.7628069650523742,89,77,12
GB151,-23.14709909827025,50.40328910563141,0.9987844726682812,0.001215527331718753,0.033393644590845546,0.519261334456477,113,106,7
GB152,-46.13859210905026,96.39718421810052,0.834910037993652,0.16508996200634796,7.647263233255483,38.674530898367394,103,86,17
GB155,-45.520006138697994,95.1383729331337,0.0022175568188398157,0.9977824431811602,0.22077913588674333,0.054443086032521036,125,26,99
GB156,-13.693888301152118,31.50428145667317,0.9704125328575114,0.029587467142488635,0.37502689505542364,12.300167411011792,106,103,3
GB158,-32.654545009331784,69.40665099427332,8.468846577182597e-5,0.9999153115342281,0.22485749135226046,0.046727980858689906,126,12,114
GB159,-59.36361159971264,122.85093453963147,0.49214183961975627,0.5078581603802437,0.3618642823493882,0.2386497424082113,100,36,64
GB160,-58.00650209681525,120.1575825068835,0.4442452680873293,0.5557547319126708,0.5155495382659179,0.38279485966034493,86,40,46
GB165,-10.290363502100698,24.682421919455635,0.981104126677751,0.018895873322249037,0.1253057319674692,6.506075085839464,121,119,2
GB166,-13.362555186512493,30.82595070915944,0.9999990221459913,9.778540086584205e-7,0.015264455304341066,0.10799977395271364,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.607143804908432,23.316851712380966,0.9999992983845254,7.016154746549926e-7,0.010709784805650853,0.090643727122029,120,118,2
GB171,-13.547490471273868,31.198429218409807,0.9999981856084621,1.8143915379832541e-6,0.01680513933077329,0.16927624982487244,119,116,3
GB172,-31.141337860982752,66.38184927568452,0.9999987044695432,1.2955304567504408e-6,0.04059231625090339,0.06518559654452291,124,114,10
GB177,-31.258373110839027,66.63555810286617,0.9411082321533788,0.05889176784662119,0.08990074638509714,0.713513148582787,104,94,10
GB184,-64.750424774688,133.6119606604871,0.7294491340235216,0.27055086597647837,5.438262103702877,14.662439049387064,111,81,30
GB185,-72.95018327807792,150.00847466426393,0.6574904222145557,0.34250957778544444,0.30850483705203097,0.4751233478251061,114,69,45
GB186,-72.45121370155044,149.00677522918784,0.755750868032235,0.24424913196776493,0.23851701077018259,0.45267862943413884,118,74,44
GB187,-26.856397093701197,57.89189866501434,0.8714211253447656,0.12857887465523438,14.261942834837441,96.6578554063492,70,61,9
GB188,-15.463287438812996,35.10048792110425,0.9436064132658967,0.05639358673410332,5.8945511038262,98.63065194132018,72,68,4
GB192,-5.981561491946237,16.063122983892473,0.9997523841210401,2.476158789599806e-4,0.010354053744587019,0.5640566699950135,123,122,1
GB193a,-64.0765565153932,132.25067400639614,0.792511294731063,0.20748870526893706,2.3607049333208407,9.016805617246268,126,100,26
GB193b,-25.49110526251834,55.07977150064643,6.420937536930243e-6,0.999993579062463,0.16537469207819067,0.03234486833990342,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.84053177293717,43.78362764843844,0.999911775882238,8.82241177619021e-5,0.03063646045319253,0.3031237108419432,120,115,5
GB203a,-62.96646424596827,130.05792849193654,0.6256283826299409,0.3743716173700592,0.2337036186581475,0.37459415870294993,99,63,36
GB203b,-56.35788683761251,116.84077367522502,0.2917434254397566,0.7082565745602434,0.5290928795455887,0.1976018191110382,99,25,74
GB204,-51.81924819853586,107.80516306373839,0.5333333580209544,0.4666666419790456,64.97519092419448,74.25736842190943,75,40,35
GB250,-44.1368707774754,92.44275563945784,0.9952003413983985,0.004799658601601498,0.20084702951142683,0.1475496733973755,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.91101842519412,89.99850743862353,0.13955453062522577,0.8604454693747742,0.4189198678825227,0.21478616001656595,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.604278081869875,59.336215738207834,0.08283529469183458,0.9171647053081653,6.019133485972354,0.543628307144176,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.322050855072796,64.77041749961927,0.9277931636930113,0.07220683630698868,0.0664524108329,0.8680212953063389,98,89,9
GB263,-58.939758103731585,122.00322754766935,0.7157205984651397,0.2842794015348603,0.26890180977590356,0.6559553138573107,100,70,30
GB264,-25.102268389366472,54.33219635320103,0.9271465781520839,0.0728534218479161,0.3197141887860387,4.068743087157488,97,90,7
GB265,-50.72881131197532,105.62905119537922,0.9995892921406329,4.107078593671169e-4,0.22439503168306885,0.1115971437620245,73,36,37
GB266,-49.03019610133762,102.22940628718229,0.3870196618928682,0.6129803381071319,0.24544063202159253,0.2635046490563467,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.895749248803245,65.93964664575464,0.9974325511499562,0.002567448850043725,0.08345717855693156,0.24679990809204866,84,73,11
GB276,-56.46613398836972,117.09016271358155,0.45121558988532035,0.5487844101146797,0.37343977264201755,0.4238758049079323,79,38,41
GB285,-5.9293221384903,15.982355617186785,0.9854388922372427,0.01456110776275736,0.05147063779074352,3.4829186529648903,100,99,1
GB286,-16.64397270292196,37.41294540584392,0.956996841879879,0.0430031581201211,0.06989322598526798,1.5271740086488685,99,95,4
GB291,-25.464246780931834,55.0449984162326,0.9359585000182766,0.06404149998172332,0.10714179799108768,1.6027710617794284,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.695410357037385,23.52875174855753,0.9747109300086121,0.02528906999138782,0.07933487887113468,3.057143715110839,90,88,2
GB298,-47.54457564839224,99.18915129678447,0.8699172063160409,0.13008279368395909,14.953468300143042,100.00000000000004,123,107,16
GB299,-62.00069548130617,128.10056451633133,0.06188024064961072,0.9381197593503894,0.4910994027486192,0.1204006499574598,124,27,97
GB300,-17.19700039871354,38.54214894557523,0.9998889457919908,1.1105420800909375e-4,0.028438069826600777,0.3857580543514179,84,80,4
GB301,-46.179813078978725,96.5387306355694,0.37141876237663257,0.6285812376233675,36.280050814095034,21.437311147372323,70,26,44
GB302,-14.99408700658848,34.10467886754589,0.9921504200138596,0.007849579986140496,0.027367349718509654,0.9853024608734599,106,102,4
GB303,-5.707949187660027,15.57174253116421,0.9819191456439174,0.018080854356082747,0.09999538216808866,5.430460987135739,80,79,1
GB304,-35.6883815683903,75.51469417126336,0.9998803189583617,1.1968104163826628e-4,0.056897878438181504,0.21360065091836683,90,70,20
GB305,-61.05521575868447,126.23809109183702,0.5816596653496782,0.4183403346503218,0.26511738821231795,0.317291006799046,97,59,38
GB306,-41.400548064443676,86.93153091149605,0.9993638350981268,6.361649018731767e-4,0.09149687336092116,0.10003110444262071,95,77,18
GB309,-59.057335327772435,122.21551099167932,0.8114754288304358,0.18852457116956428,23.147056635646468,99.63299528038398,122,99,23
GB312,-63.845689876410795,131.79664291071632,0.9937579715762053,0.006242028423794855,0.143114575787711,0.0611395181428268,117,82,35
GB313,-79.24887108615906,162.60300533021285,0.5628334147182404,0.4371665852817594,0.8118814137455933,1.0412064321350802,117,66,51
GB314,-5.964740677646383,16.038572264383674,0.999999326377982,6.73622017963527e-7,0.007749822768896059,0.14894596023422635,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.14257129210481,126.38949041029657,0.835127860890122,0.164872139109878,0.1960535441843571,0.8516850966407653,118,91,27
GB317,-54.60183482067491,113.3098643316153,0.8156401088724942,0.18435989112750584,1.082202154495694,4.787849881811788,116,95,21
GB318,-75.10598758963573,154.3163230053584,0.9173647079550162,0.0826352920449837,0.2263232294052893,0.23827051676989594,118,56,62
GB319,-16.166965812608623,36.4347719613517,0.9846501507551277,0.015349849244872255,0.029835188033700718,0.869532380736073,122,118,4
GB320,-34.107595389200306,72.31863905426268,0.9999512203148305,4.877968516944886e-5,0.05060962321381107,0.21494015539435524,119,108,11
GB321,-10.17628078235455,24.458756254974585,0.9799541271772626,0.020045872822737343,0.07368070446781447,3.6017871946127586,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334808247244,146.2799037121147,0.642201940266754,0.357798059733246,55.68719869302695,99.95142811938274,109,70,39
GB325,-16.469359564929896,37.07355059053395,0.9558466910565686,0.044153308943431335,4.6189766638773815,99.9932658703149,92,88,4
GB326,-44.80767424137427,93.73299554157208,0.15243444361645628,0.8475655563835438,18.032155600279186,3.243078468009453,105,16,89
GB327,-6.048596832301688,16.206284573694283,0.01296102027523686,0.9870389797247633,4.82632915026948,0.06337561240752054,113,1,112
GB328,-13.413901316899116,30.942088348083946,0.9999253168782238,7.468312177614187e-5,0.018704775253437778,0.21250893075477129,108,105,3
GB329,-22.867934130843498,49.85586826168699,0.9413686443687503,0.05863135563124965,0.4996235371535834,8.021815746902003,103,97,6
GB330,-25.217876562539594,54.562068914552874,0.9285246932836657,0.07147530671633436,7.6838935490534785,99.8202768009772,98,91,7
GB331,-36.29013957839663,76.70527915679325,0.8783524036438205,0.12164759635617942,0.22498616383481118,1.6299251929414829,99,87,12
GB333,-38.350137058543176,80.80283821965045,1.224544292987982e-5,0.9999877545570701,0.048950023588298835,0.057213116565131956,120,21,99
GB334,-54.36587733078143,112.83889751870572,0.9588787527649707,0.04112124723502936,0.13152638311290685,0.04007997683532237,115,75,40
GB335,-38.29382841603501,80.69291998996476,0.9999989291759407,1.0708240593750824e-6,0.04814426788013078,0.04707365950612394,117,103,14
GB336,-5.97997250305682,16.073152553283453,0.9866776208140026,0.013322379185997393,0.023935826981582177,1.6611236511995402,109,108,1
GB400,-19.95001446864279,44.02124105849771,0.9505675400005844,0.04943245999941563,0.45479602836934274,8.745555893722267,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.7038484864550085,15.559595707087233,0.9823010265192502,0.017698973480749735,0.03098317407216168,1.6297453553555319,82,81,1
GB403,-31.52083605139045,67.18625041603391,0.965209293014639,0.03479070698536112,0.05200121520836007,0.5842177133609702,86,73,13
GB408,-75.59757122907614,155.30040561604702,0.6568168213005503,0.3431831786994497,0.35516739870649167,0.6748136398239158,117,72,45
GB409,-48.810943392592776,101.72902964232841,0.9812191677178359,0.018780832282164067,0.07667714111232665,0.3235113037417747,115,88,27
GB410,-69.11218533264947,142.33346157438984,0.30088495362459017,0.6991150463754099,96.57223689374847,41.562734445276654,113,34,79
GB415,-42.50739569011821,89.14962284091058,0.8260869387404743,0.17391306125952563,14.735395099814776,69.99311806128453,92,76,16
GB421,-57.78217197206071,119.69917540479558,0.3517466614584229,0.6482533385415771,0.7345660618743075,0.37209988025456503,92,31,61
GB422,-13.99069531717554,32.1104228924156,0.9984184340645769,0.0015815659354231958,0.02226151012938258,0.6568487452729753,96,92,4
GB430,-36.60022844217145,77.30045688434289,0.9999978334178665,2.1665821334435137e-6,0.04540773791427986,0.09291745510266301,123,108,15
GB431,-34.59258446089986,73.28434247551873,0.9172135406240532,0.0827864593759469,0.28151819370895287,3.1189832659249728,124,114,10
GB432,-39.1825598400014,82.46596001613726,0.9010910753419326,0.09890892465806754,0.8237833773913689,7.504922856541458,122,110,12
GB433,-42.07198306668141,88.24152710897258,4.657856722597652e-6,0.9999953421432773,0.07714102421315226,0.04922290901376929,126,35,91
GB519,-67.00456197685838,138.1256288080857,0.4496840458764982,0.5503159541235018,0.5767301924906306,0.307037864552222,106,35,71
GB520,-55.932260755089295,115.9670856127427,0.9868471818559196,0.013152818144080406,0.44204674521374776,0.056856099001224465,120,26,94
GB521,-76.90148965521287,157.90824246832048,0.7443792041766906,0.2556207958233094,0.2540558384909857,0.3691114796188523,117,66,51
GB522,-63.05173766431582,130.21668287580147,0.22888100401258551,0.7711189959874144,0.5412042497321848,0.21925331665817502,109,29,80
