Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB074,-18.345133236061116,40.786266472122236,0.02027070622852512,0.9797292937714749,0.21794353791536106,0.01020684866572743,128,9,119
GB075,-32.614475507759224,69.3297913516529,0.9814618970934864,0.018538102906513483,0.026188847440419053,0.16903484364344049,122,107,15
GB079,-40.11627827744361,84.32630655488722,0.09160959650183297,0.908390403498167,69.12322706275893,6.970957548360654,131,12,119
GB080,-60.88243216896441,125.85935252690518,0.13171116243383763,0.8682888375661624,0.6416607298159109,0.11698647182227763,130,26,104
GB081,-23.772944153055093,51.64672864224464,0.9999878010575046,1.2198942495408886e-5,0.02863157457883359,0.039599411828604145,122,112,10
GB082,-32.713907328541296,69.5230527523207,0.9451085414662651,0.05489145853373492,0.08262533150949962,1.0511182638421972,129,119,10
GB083,-51.97956380554277,108.05512761108554,0.859370924064904,0.14062907593509605,3.5220704829995904,21.523038144643788,128,110,18
GB084,-54.660978302294346,113.4179566045887,0.9889167665399046,0.011083233460095402,0.10145808009811795,0.3454711181317776,128,107,21
GB086,-75.70587073679246,155.51343638883915,0.6794748433354529,0.32052515666454706,0.3032608723292502,0.5159023879030559,121,81,40
GB089,-38.07741923289414,80.25007656102636,0.9999262874328927,7.371256710728552e-5,0.05565905599286613,0.10379401066943919,129,116,13
GB090,-71.07547375337184,146.24618560198178,0.052794576327463066,0.9472054236725369,0.09810619809209219,0.16725050440886502,129,78,51
GB091,-30.460180563091182,65.01792210179212,0.9999569196541293,4.3080345870654614e-5,0.03961178178583779,0.08850540551247091,126,116,10
GB092,-69.28572355171792,142.66980775917355,0.018054375143352154,0.9819456248566478,0.08540065160328972,0.18922869150857444,125,79,46
GB093,-64.88477312210085,133.8655462442017,0.002314976187801082,0.9976850238121988,0.16170318835217945,0.13557029267297238,128,52,76
GB094,-10.361616559153143,24.819233118306286,0.981343917859757,0.0186560821402429,0.033176083196946794,1.70920935198451,128,126,2
GB095,-23.286618313539527,50.68037948422191,0.9705626381984,0.02943736180159987,0.04537325967924402,0.7888911439824627,115,109,6
GB096,-44.66790637116243,93.44200743259034,0.8706793619421711,0.12932063805782898,3.326807723887767,22.398457584500964,116,101,15
GB098,-56.292197397946836,116.69058948615915,0.8093001810373237,0.19069981896267643,1.5594717225911143,6.61815388331549,116,94,22
GB099,-9.200164012036119,22.52154014528436,0.9983747406895299,0.001625259310470105,0.014049077783129664,0.5756669853458852,102,100,2
GB103,-39.547550845984325,83.21160654633758,0.9964763610436678,0.0035236389563322056,0.07972366106010444,0.1977189734879947,106,92,14
GB104,-35.21203615812457,74.54171937507266,0.9982525954543043,0.0017474045456956475,0.06746947692876208,0.22696373151514204,105,92,13
GB105,-64.6929182254015,133.5121522402767,0.5229967896502797,0.4770032103497203,0.4366926042795831,0.40972262852132557,98,50,48
GB107,-67.04789710161918,138.18954420323837,0.9871971254800154,0.012802874519984636,0.10712671268834617,0.3245930871747913,131,100,31
GB108,-66.41218334209005,136.92520702031453,0.9875077143051628,0.012492285694837115,0.15843645883174504,0.1669180002753488,122,79,43
GB109,-34.1206125220485,72.366225044097,0.8824598347845634,0.11754016521543666,0.10609179847501651,1.0179883731494241,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-35.0612157747804,74.22587982542287,0.997764335614163,0.0022356643858369215,0.052573760387479324,0.3223772457705736,119,108,11
GB113,-57.54745567066054,119.19491134132107,0.18213310917539507,0.817866890824605,3.7731525443278704,0.8402540895689669,123,22,101
GB114,-43.215575947539655,90.54765674944824,0.8584905295583207,0.14150947044167927,13.638435347996236,82.73981626603334,106,91,15
GB115,-71.05517774719084,146.22044723750093,0.27970819000448743,0.7202918099955126,0.359432375732345,0.19579350132139203,112,41,71
GB116,-5.625000351973226,15.366505558315383,0.9999899842475399,1.0015752460102382e-5,0.007163111159045367,0.09541603603932793,106,105,1
GB117,-55.7036744577254,115.5164398245417,0.8053141526776032,0.19468584732239683,21.389996126137245,88.47929545475375,113,91,22
GB118,-52.57310277121347,109.26159015781155,0.11012667469391896,0.8898733253060811,0.5785214422844114,0.1383467166172332,107,23,84
GB119,-62.47343282859019,129.05031393304245,0.7815126517998374,0.2184873482001626,27.89981274490246,99.79551137676086,119,93,26
GB120,-64.43695164655729,132.9764673956787,0.7596341877007776,0.24036581229922227,0.2696582871884011,0.7838195245792622,120,93,27
GB121,-47.263399726589334,98.62849436843291,0.8677686257916911,0.1322313742083088,15.236364964838176,99.98867187729418,121,105,16
GB122,-56.36747916143755,116.88310647102325,0.5714704445074887,0.42852955549251126,0.6170005987457077,0.8178828317616734,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.430192404209365,103.01038480841873,0.32587013649109475,0.6741298635089052,0.040092295408851744,0.20094224928441975,83,41,42
GB126,-66.39916718269325,136.91714624657462,0.3371894844980565,0.6628105155019436,8.495129990978054,4.32170044893241,104,35,69
GB127,-15.530632571438476,35.213163877054164,0.9999653048946148,3.4695105385161995e-5,0.02587257404213518,0.07417368435196837,82,77,5
GB129,-14.011157259122783,32.12576279410764,0.9731597018190113,0.026840298180988802,0.10196344977767735,3.6968931181985583,119,116,3
GB130a,-56.8300733731015,117.75770772181275,0.002408738827109837,0.9975912611728902,0.27744911333621197,0.08568192095277219,126,32,94
GB130b,-64.35839372766371,132.81434843093717,0.9839126056927742,0.016087394307225823,0.11881877424084139,0.2677401524091386,126,88,38
GB131,-57.06280710280483,118.22161420560967,0.9979968737296668,0.002003126270333127,0.07174217319108603,0.2552716017559054,128,94,34
GB132,-63.76599281833016,131.6287598302087,0.9868266174912266,0.013173382508773444,0.2963815026364806,0.03448660654487141,127,43,84
GB133,-27.469050223403276,59.03258863578293,0.9952290720466059,0.004770927953394084,0.02080475074159649,0.12450896327784682,130,117,13
GB134,-13.719864579954836,31.552936707079482,0.029582633384391186,0.970417366615609,2.9650718743047313,0.09040576023217033,109,3,106
GB135,-16.62442405301665,37.37788036409782,0.04265365055228762,0.9573463494477124,5.966355357272623,0.2658252540614389,96,4,92
GB136,-69.19317262285989,142.49160840361452,0.34129492685685103,0.6587050731431489,0.6513922532177093,0.27725042151003726,117,34,83
GB137,-60.62687596649204,125.35131290859383,0.877812999188813,0.12218700081118705,0.11637090120417991,0.2732431417808147,126,100,26
GB138,-83.65768060691269,171.41213540737377,0.6285521196373731,0.37144788036262694,3.6418094935787506,6.162552534341354,127,80,47
GB139,-61.1845654548274,126.47822181874571,0.11583488781125549,0.8841651121887445,0.5902951809448677,0.17735610220968107,113,26,87
GB140,-59.705356276583956,123.55529086642092,0.5254674068754384,0.47453259312456164,1.2645161811587338,1.400336170596116,86,45,41
GB146,-38.7207318368105,81.62328185543919,0.9615941867967427,0.038405813203257345,0.17193167649527163,0.2511328821251886,69,49,20
GB147,-62.02916708952909,128.17048371176847,0.7771272501625628,0.22287274983743716,0.1980390777932659,0.4596654640591722,110,76,34
GB148,-35.88723256787455,75.90633326761723,0.9997314899785783,2.685100214216113e-4,0.07802672451248899,0.1761532374799852,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.65848093046117,73.45649674464326,0.9279120195809011,0.07208798041909888,0.11509757164591743,0.6651336156538663,89,77,12
GB151,-23.27296376322196,50.65501843553483,0.99791070599294,0.0020892940070600897,0.03474438561121676,0.5664698006535905,113,106,7
GB152,-46.138591470723895,96.3971829414478,0.8349491144279285,0.16505088557207145,7.103397014965951,35.934221294959286,103,86,17
GB155,-45.43850189092206,94.97536443758183,0.004128360510915702,0.9958716394890843,0.21115819875645023,0.05164276680734293,125,26,99
GB156,-13.693925128586804,31.504355111542537,0.9704061821622408,0.029593817837759127,0.288555543011483,9.46197899745968,106,103,3
GB158,-32.53070493484785,69.15897084530545,2.751938620407933e-4,0.9997248061379592,0.22391382220806416,0.04672758298361323,126,12,114
GB159,-58.89649122967874,121.91669379956366,0.49548421409317234,0.5045157859068277,0.35432117034821653,0.2337159193701204,100,36,64
GB160,-57.26942766045784,118.6834336341687,0.45201937681018917,0.5479806231898109,0.5216756703181442,0.36956918039251896,86,40,46
GB165,-10.300329529861287,24.70235397497681,0.9812093882380334,0.018790611761966534,0.13205404014090288,6.895606463711589,121,119,2
GB166,-13.333738880675329,30.76831809748511,0.9999810236325599,1.897636744001944e-5,0.015175952786177754,0.10351614342844337,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.681063015402206,23.464690133368514,0.9999867336779563,1.3266322043676018e-5,0.01087008108900125,0.10275533292798936,120,118,2
GB171,-13.678203756387255,31.45985578863658,0.9999290814760091,7.091852399082782e-5,0.018143128475827826,0.25168867129951455,119,116,3
GB172,-31.05873094117138,66.21663543606176,0.999971955535406,2.804446459396996e-5,0.03976471432923619,0.06269369021757881,124,114,10
GB177,-31.414717586499858,66.94824705418783,0.9206624773055392,0.07933752269446083,0.09672172151463393,0.7942446992534211,104,94,10
GB184,-64.76188020432308,133.63487151975727,0.7296372717863898,0.27036272821361007,4.194874953633499,11.320854530791534,111,81,30
GB185,-72.97275348433067,150.05361507676943,0.6732383721365868,0.32676162786341323,0.32620000787768666,0.498122784042971,114,69,45
GB186,-71.63254678463328,147.3694413953535,0.7406332175270969,0.25936678247290307,0.23502988592041185,0.4709107214226091,118,74,44
GB187,-27.03793515345077,58.25497478451348,0.8800650634009406,0.11993493659905943,0.2747476175536542,2.0178606850810334,70,61,9
GB188,-15.46328743881226,35.10048792110278,0.9436063914813846,0.056393608518615294,5.404253531753624,90.42670450970039,72,68,4
GB192,-5.95614653768024,16.012293075360482,0.9998333146147432,1.6668538525674393e-4,0.009767846696712192,0.4937023930267812,123,122,1
GB193a,-64.06154569312268,132.22065236185512,0.7917762397301626,0.2082237602698374,1.4050730374229115,5.342826604654723,126,100,26
GB193b,-25.288003380876777,54.673567737363314,3.4315740495136635e-4,0.9996568425950486,0.17742394582848006,0.03281946438023354,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.706657319142913,43.51587874084993,0.9991611100233052,8.388899766948103e-4,0.030754290247323096,0.3093817518788084,120,115,5
GB203a,-62.170347046969894,128.4656940939398,0.6679788803189928,0.3320211196810072,0.22700709056144522,0.3653713416329285,99,63,36
GB203b,-55.996926526878916,116.11885305375783,0.30750240895081193,0.692497591049188,0.5450902683899743,0.20103789981694964,99,25,74
GB204,-51.819248198535945,107.80516306373856,0.5333333313783891,0.466666668621611,48.68429551215756,55.63919443400878,75,40,35
GB250,-44.48568550565314,93.14038509581331,0.557438459158551,0.442561540841449,0.25844243564874736,0.33247901328775187,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-43.19389986956837,90.56427032737203,0.1420312409300516,0.8579687590699484,0.40480822086548574,0.213304219927959,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-26.867201434193948,57.86206244285598,0.07717348869058326,0.9228265113094167,2.25511886311294,0.1887512166925794,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.06010250724931,64.2465208039723,0.9080832624386858,0.09191673756131429,0.916204671123203,9.051562847953898,98,89,9
GB263,-57.66046308162491,119.44463750345601,0.7583859309909313,0.2416140690090688,0.2229343599267314,0.5761167698448495,100,70,30
GB264,-25.124730097291454,54.37711976905099,0.9274464124277343,0.07255358757226583,0.3931950338604195,5.026179048655116,97,90,7
GB265,-51.57389935997881,107.3192272913862,0.998754967690602,0.0012450323093979227,0.2433902022577434,0.12906353636888648,73,36,37
GB266,-49.78931691423231,103.74764791297166,0.48178300143412633,0.5182169985658737,0.28311861903556756,0.2950609027676388,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.582535261211163,65.31321867057048,0.9963560012053556,0.003643998794644319,0.08370305102018306,0.24676133892328703,84,73,11
GB276,-56.04514967091732,116.24819407867675,0.4843136296658617,0.5156863703341382,0.4317251269652585,0.47821401370787053,79,38,41
GB285,-5.9288137353493555,15.981338810904896,0.9854148949705019,0.014585105029497938,0.049872467783695175,3.368952878395655,100,99,1
GB286,-16.592887473795813,37.310774947591625,0.9571614681953463,0.042838531804653766,0.06343027563589475,1.3545593218038603,99,95,4
GB291,-25.37891395108411,54.87433275653716,0.9359990690939218,0.06400093090607807,0.09895509536656011,1.516976822351384,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.697106587153243,23.532144208789244,0.9747226710284247,0.02527732897157525,0.07971703771215932,3.073409828136881,90,88,2
GB298,-47.544570900097405,99.1891418001948,0.8699187923969964,0.13008120760300354,14.947926952844808,99.96434383775667,123,107,16
GB299,-61.19090335021362,126.48098025414625,0.0597068241097178,0.9402931758902822,0.4846089603850932,0.11947113307310636,124,27,97
GB300,-16.85937976082653,37.86690766980121,0.999894871781924,1.0512821807601356e-4,0.025062825845955622,0.2600258850347644,84,80,4
GB301,-46.179813062492926,96.5387306025978,0.371428591062881,0.6285714089371189,45.28690614817985,26.76044679260634,70,26,44
GB302,-14.511991545244047,33.14048794485703,0.9903571877869118,0.009642812213088103,0.027992420479608038,1.030365998833679,106,102,4
GB303,-5.70611735512975,15.568078866103656,0.9818655951925701,0.018134404807429883,0.078926422335364,4.27335889094602,80,79,1
GB304,-37.852668116937764,79.84326726835829,0.9969520402945202,0.00304795970547981,0.07433342435855358,0.35631014710036313,90,70,20
GB305,-60.228998334936236,124.58565624434056,0.5820870182515672,0.41791298174843283,0.2574120724856589,0.3001387565816146,97,59,38
GB306,-41.58590474177551,87.3022442661597,0.997241375481635,0.0027586245183650053,0.09462427880991144,0.12602132217847373,95,77,18
GB309,-59.05444377770727,122.209727891549,0.8117055528640976,0.18829444713590238,2.712299278699744,11.692263999484075,122,99,23
GB312,-61.4526017737128,127.01046670532034,0.011013897807352317,0.9889861021926477,0.07350175743948589,0.23486149506417092,117,82,35
GB313,-79.20850225028997,162.52226765847468,0.560776795061098,0.4392232049389019,0.8479452712878349,1.0802261111156832,117,66,51
GB314,-5.799239488899462,15.707569886889834,0.9999931026843565,6.8973156434814375e-6,0.00713076269109716,0.08438673565351865,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.308892956698394,126.72213373948374,0.828722805471295,0.1712771945287049,0.1975726501163108,0.8835455868589278,118,91,27
GB317,-54.68421938642016,113.4746334631058,0.8161593022056854,0.18384069779431456,0.9984233491283809,4.432492440104886,116,95,21
GB318,-74.63545498877986,153.37525780364666,0.8869917045024607,0.1130082954975394,0.22530551160881768,0.24729946255175053,118,56,62
GB319,-16.383211192630863,36.86726272139618,0.9817207129200723,0.01827928707992768,0.03140730953079788,0.9217687829042623,122,118,4
GB320,-34.283920649428126,72.67128957471832,0.9986904584949576,0.0013095415050423374,0.04858362754880261,0.13262868056088425,119,108,11
GB321,-10.19912841946953,24.504451529204545,0.9802153847650775,0.019784615234922497,0.09346759173017805,4.630785262895271,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046618,146.27990358810217,0.6422018451152103,0.35779815488478983,54.93267589553093,98.5971149811692,109,70,39
GB325,-16.469345236707262,37.07352193408868,0.955842420175812,0.04415757982418799,4.613987851872513,99.87515920380777,92,88,4
GB326,-44.80683975855801,93.73132657593956,0.1521459499541818,0.8478540500458182,11.847925310726861,2.126089804358804,105,16,89
GB327,-6.0532231015251385,16.215537112141185,0.012907609737110758,0.9870923902628893,5.0988270394166175,0.06667429325172021,113,1,112
GB328,-13.493519061016658,31.10132383631903,0.9998526358562445,1.4736414375554063e-4,0.01894771455020523,0.21706166361319124,108,105,3
GB329,-22.878899360835387,49.87779872167077,0.9415536961184261,0.05844630388157393,0.618762378043166,9.968089774266199,103,97,6
GB330,-25.217876562442513,54.56206891435871,0.9285246089116659,0.07147539108833414,7.450156165551894,96.78370743576089,98,91,7
GB331,-36.43784705724678,77.00069411449356,0.8767731693035797,0.12322683069642029,0.4108349095655489,2.923124034634615,99,87,12
GB333,-38.53032282073923,81.16320974404256,1.0415356908186714e-4,0.9998958464309181,0.05077207668265996,0.057823250439139995,120,21,99
GB334,-55.09168060886024,114.29050407486334,0.9756084079231588,0.024391592076841172,0.14200041264132204,0.0398381871723826,115,75,40
GB335,-38.14359079773779,80.39244475337031,0.9999742712106648,2.572878933512952e-5,0.04891624491986085,0.047766674830085426,117,103,14
GB336,-5.968639940859499,16.05048742888881,0.9875810050778897,0.012418994922110278,0.020984243389933897,1.4229903761736293,109,108,1
GB400,-19.956121255779173,44.03345463277047,0.9506553363849165,0.04934466361508345,0.513558520226201,9.894021197658853,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.691274360142219,15.534447454461652,0.9831505939106394,0.016849406089360513,0.027173091885240332,1.3940675831748977,82,81,1
GB403,-32.71884412117002,69.58226655559305,0.965622069238062,0.03437793076193797,0.05662074513426528,0.6315441654388387,86,73,13
GB408,-75.33837059736572,154.7820043526262,0.6498474566994897,0.35015254330051027,0.38721621347244733,0.7091618879914361,117,72,45
GB409,-47.58831572947949,99.28377431610184,0.9923537979349133,0.0076462020650866075,0.07465454117165907,0.3001218088404854,115,88,27
GB410,-69.1121856942792,142.3334622976493,0.3009075660087996,0.6990924339912005,35.37342764661871,15.2256432726125,113,34,79
GB415,-42.50739569011798,89.14962284091013,0.8260869569509874,0.17391304304901256,11.640864790931856,55.29410792213372,92,76,16
GB421,-57.70722989949617,119.5492912596665,0.345805293197883,0.654194706802117,0.773934783149005,0.38992426255699075,92,31,61
GB422,-14.086701845234002,32.30243594853252,0.9979442440163223,0.002055755983677659,0.022434121536211982,0.6557495392164265,96,92,4
GB430,-36.529551893712785,77.15910378742556,0.999946497549349,5.350245065108501e-5,0.045414111247136006,0.09764907845083433,123,108,15
GB431,-34.70856967515455,73.51631290402811,0.9184451680142715,0.08155483198572847,0.4120001768145617,4.639817855132259,124,114,10
GB432,-39.21245444414963,82.52574922443371,0.9015053764938167,0.09849462350618331,1.0435130418790524,9.551106285880925,122,110,12
GB433,-42.2369401452018,88.57144126601335,5.087603294017026e-5,0.9999491239670597,0.0877635027432279,0.04886130135898676,126,35,91
GB519,-67.46283299959393,139.0421708535568,0.42675244254710987,0.5732475574528901,0.6247588595615501,0.340838890984336,106,35,71
GB520,-56.818104280864326,117.73877266429275,0.979808668697444,0.02019133130255603,0.4451303319463889,0.05963175332449364,120,26,94
GB521,-76.07948702251406,156.26423720292286,0.7851720016252783,0.2148279983747216,0.24851676819705315,0.3574834117342843,117,66,51
GB522,-62.22100894411036,128.55522543539053,0.1969795597141293,0.8030204402858706,0.49759227896850994,0.20209654553375703,109,29,80
