Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB091,-54.7293179507575,113.50478974766884,0.9958096290476237,0.004190370952376322,0.03519429114656158,0.41458897237722075,263,247,247
GB092,-146.47430973850072,296.9947733231553,0.06897193660869161,0.9310280633913084,0.13535128951050543,0.18086334289144174,263,135,135
GB093,-148.15828173106152,300.3623649888406,6.878928752477916e-4,0.9993121071247523,0.19923497317975603,0.14996072934535845,265,108,108
GB094,-24.800725253638017,53.647252033993595,0.9864790538463653,0.013520946153634767,0.03264544239248117,1.637172496919864,265,260,260
GB095,-60.714997086762025,125.48262575247142,0.9264067597948592,0.07359324020514083,1.138814555027211,14.335664672643885,231,214,214
GB096,-86.02500802929688,176.101079888381,0.9449905246486565,0.05500947535134358,0.16763113647038114,1.2612542186831153,238,210,210
GB098,-121.01103988011592,246.07314359001907,0.794117668604846,0.2058823313951541,3.3757290839214833,13.020668556976341,238,189,189
GB099,-22.489061728418797,49.03842496437528,0.9731604965076412,0.026839503492358682,0.02468225783692926,0.9967927322522843,202,197,197
GB103,-75.8925401366885,155.84115503973214,0.8661315540455461,0.13386844595445394,0.08712322106044836,0.6058573321355492,217,190,190
GB104,-73.95849114203152,151.97253783961858,0.08371604053176575,0.9162839594682342,0.05582238325607447,0.4751882819764041,219,191,191
GB105,-134.6420362172909,273.3437739271191,0.996176443211773,0.0038235567882269413,0.29107078891427846,0.30007926502305915,204,110,110
GB107,-133.61615961964463,271.27883086719623,0.9842021390688692,0.015797860931130805,0.12990314418061816,0.3490556155897717,261,196,196
GB108,-142.60376937882222,289.25733128876476,0.797510882656293,0.20248911734370703,0.17544477600100258,0.3290973919747203,244,164,164
GB109,-51.30905380939604,106.67902132437584,0.9753989997530184,0.024601000246981593,0.0433945178246966,0.5881520543229137,200,183,183
GB110,NA,NA,NA,NA,NA,NA,202,202,202
GB111,-72.92408339595087,149.89754950795114,0.9856167365489407,0.0143832634510593,0.06582238836207338,0.5859559059965084,246,222,222
GB113,-111.14051743840454,226.33124408183002,0.006112989307013684,0.9938870106929864,0.4029808959366983,0.11403921275034913,242,49,49
GB114,-84.70925221048263,173.47537645887996,0.8262455875117949,0.1737544124882051,0.16051951357968863,0.9948125973169991,214,185,185
GB115,-144.48638182372613,293.0260969807856,0.21245550707643132,0.7875444929235687,0.25164039270369243,0.2350418156609765,228,104,104
GB116,-15.576537711970143,35.20786994448823,0.9945203438282485,0.005479656171751442,0.011985670879096097,0.7569263706395647,222,219,219
GB117,-119.52965142544105,243.11193442982946,0.9927486106604062,0.007251389339593817,0.13697093937430707,0.465738849485741,231,178,178
GB118,-98.69372265524265,201.44378333865433,0.9684199669263026,0.03158003307369745,0.5267424067650429,0.08331913138035235,216,41,41
GB119,-121.6984177197107,247.4462181554708,0.9798901448514168,0.020109855148583246,0.1334644649956001,0.5048040111350819,246,194,194
GB120,-137.4580371897071,278.96446147618843,0.755006523635175,0.24499347636482507,0.23035730645957628,0.7283768624233427,251,190,190
GB121,-92.43375035532719,188.9160837066058,0.8649856965762943,0.1350143034237057,0.1158535525202549,0.8222276979670863,250,219,219
GB122,-118.47353985546908,241.01808562809794,0.3909927744972073,0.6090072255027926,0.46526813471006745,0.48933842806481526,172,88,88
GB123,NA,NA,NA,NA,NA,NA,121,96,96
GB124,-94.77914126612755,193.63235660632918,0.9330509172309834,0.06694908276901658,0.1522992246537614,0.1930192176674244,165,97,97
