Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB041,-13.39363552692931,30.916303311923137,0.9673744260889355,0.03262557391106443,1.9420055734774446,57.582022379907876,96,93,3
GB042,-14.22264716970357,32.540532434645236,0.9747357241044342,0.025264275895565767,0.06663842913746192,2.569804760812198,129,126,3
GB043,-10.39518897394013,24.88637794788026,0.9820382230316225,0.017961776968377502,0.07456197647987685,4.076553269882611,128,126,2
GB044,-42.786775558356894,89.67111209232354,0.9998283517775666,1.7164822243347796e-4,0.06496959691580768,0.26447632700596924,126,111,15
GB046,-41.27760706320639,86.74569031688897,0.6839934111149907,0.31600658888500915,0.7174707392134185,1.5528277127163737,66,45,21
GB047,-62.233931507830064,128.58667489684825,0.2822873606452087,0.7177126393547912,3.2041247851716435,1.2602311830844495,104,30,74
GB048,-60.69726804979322,125.52497088219513,0.6631578965761142,0.33684210342388576,35.762241437067,70.40691340894526,95,63,32
GB049,-68.59659054708978,141.31439321539168,0.41651842463859146,0.5834815753614085,0.531702087691099,0.35249320487500696,102,41,61
GB051,-9.672686688149684,23.444546930018376,0.9999997938774704,2.061225296556715e-7,0.010498718234462218,0.10165148917913258,124,122,2
GB052,-13.69827134665003,31.496542693300057,0.9980275686061397,0.0019724313938602215,0.022644542939679227,0.563340901547742,123,120,3
GB053,-31.321351890212213,66.74439869567867,0.9229749267224594,0.07702507327754056,0.09490556491115087,0.9896693982372184,121,112,9
GB054,-10.935071761606737,25.971838438467714,0.9999999303148257,6.968517423523902e-8,0.010472098666742235,0.056247634398398784,121,118,3
GB057,-51.468795632704214,107.03928618066267,0.9840704528789934,0.01592954712100648,0.06854468723322882,0.21836632860953278,121,81,40
GB058,-70.53266968315141,145.16790346886694,0.08309819701752526,0.9169018029824748,0.3399917504547085,0.21470693984095152,120,52,68
GB059,-14.168415677964196,32.43439233153815,0.025554851564663115,0.9744451484353369,3.3192162284877513,0.08705087379739052,126,3,123
GB065a,-87.7879735848768,179.6696971697536,0.11228794590512915,0.8877120540948709,0.2773103155289891,0.30976390656649816,131,61,70
GB065b,-59.29099626495089,122.67574252990178,0.167927647972952,0.832072352027048,67.00809484080924,13.523477536962801,131,22,109
GB068,-66.06788893403127,136.2458696111818,0.27676267620945033,0.7232373237905496,38.12483611944955,14.5893074477463,112,31,81
GB069,-68.80257676842965,141.7239654180474,0.6250000082808022,0.3749999917191978,45.54598235656858,75.90997327628833,104,65,39
GB070,-26.91989157681079,57.93895670734059,0.9435086466378827,0.056491353362117254,2.5462973893478456,42.527811085726945,124,117,7
GB071,-67.39833649787506,138.89584654946913,0.7666170163932069,0.23338298360679316,2.2079208821565715,7.252584112828434,124,95,29
GB072,-52.81089740035982,109.7226351368541,0.7900304914334755,0.20996950856652458,0.13230170216597456,0.6681593969888487,122,103,19
GB073,-70.71962074579888,145.54180559416187,0.7047160748345002,0.29528392516549973,0.3585918970385693,0.8297494779195306,120,87,33
GB074,-18.59115113516502,41.278302270330045,0.04602655192834457,0.9539734480716554,0.21457606431393061,0.010539065171015959,128,9,119
GB075,-33.36804432911557,70.83692899436559,0.9527464405750772,0.04725355942492272,0.025878915147392767,0.17323828187860404,122,107,15
GB079,-40.116276968897886,84.32630393779577,0.09160333055437438,0.9083966694456257,99.85766488217313,10.069714027212413,131,12,119
GB080,-60.13343577218008,124.36135973333654,0.10896362492111415,0.8910363750788859,0.6425188185496729,0.11595065123885144,130,26,104
GB081,-24.04786486691139,52.19657006995723,0.9999998803416125,1.1965838751079644e-7,0.02865648375563199,0.041438492696015225,122,112,10
GB082,-32.48692392105836,69.06908593735483,0.9473665299145554,0.0526334700854446,0.08087042643120208,1.0037697963788361,129,119,10
GB083,-52.169387335625814,108.43477467125163,0.8612066374905111,0.13879336250948898,0.33458789792733257,2.0759073556063585,128,110,18
GB084,-55.19467608089708,114.48535216179417,0.9931881440704929,0.006811855929507108,0.10071832290927206,0.328133650288535,128,107,21
GB086,-75.3439409237474,154.78957676274902,0.6789553064349215,0.32104469356507864,0.294331326097385,0.4886510813816035,121,81,40
GB089,-37.72758206628815,79.5504022278144,0.9999990789908153,9.21009184770316e-7,0.05446229942270225,0.09139812271349028,129,116,13
GB090,-71.93405310754699,147.96334431033208,0.05518540751941176,0.9448145924805882,0.10115739985068468,0.19028904400142532,129,78,51
GB091,-30.37240806355437,64.8423771027185,0.9999994550672896,5.449327104325452e-7,0.03881975437750981,0.0834103160089829,126,116,10
GB092,-71.40917901367607,146.91671868308984,0.01556254265800168,0.9844374573419984,0.0891630542751448,0.21303052047810128,125,79,46
GB093,-65.69355772666292,135.48311545332584,3.0568423341097986e-4,0.999694315766589,0.20632679974831,0.1390476395414975,128,52,76
GB094,-10.380342034615959,24.856684069231918,0.9816525602189488,0.0183474397810513,0.04606872103507033,2.4618435402201317,128,126,2
GB095,-23.213577018673433,50.53429689448972,0.9597675242317981,0.04023247576820194,0.0450531576597976,0.8415696582188962,115,109,6
GB096,-44.66852679452082,93.44324827930713,0.8706810393775002,0.12931896062249976,4.323842056989271,29.11164208374066,116,101,15
GB098,-56.633386379482594,117.37296744923067,0.9922885191245333,0.007711480875466684,0.11051597170121077,0.41527311971561165,116,94,22
GB099,-9.169886677962452,22.460985477137026,0.9990162650932194,9.837349067806712e-4,0.013591647430825606,0.5264927710988817,102,100,2
GB103,-39.76752282988088,83.65155051413069,0.9977088223993931,0.002291177600606939,0.0817581823278742,0.2273738853299489,106,92,14
GB104,-35.88194772423411,75.88154250729175,0.9992057166260032,7.942833739966758e-4,0.07063371243344067,0.26345826026183183,105,92,13
GB105,-64.56903533376199,133.26438645699767,0.5260473838813623,0.4739526161186377,0.41829927104727643,0.39053891455322975,98,50,48
GB107,-66.56647690279284,137.2267038055857,0.9938764921569105,0.0061235078430895064,0.10794675841328595,0.33048895243997967,131,100,31
GB108,-65.53251756502233,135.1658754661791,0.9965529080047489,0.0034470919952510727,0.15570827748577465,0.1600934628868879,122,79,43
GB109,-34.29198695229895,72.7089739045979,0.8912747433391462,0.10872525666085378,0.14454750930074145,1.2919919638712887,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.891512600397185,73.88647347665643,0.9995853133841708,4.146866158291917e-4,0.051703684331857076,0.30627732836539123,119,108,11
GB113,-57.593434101069576,119.28686820213915,0.18191117714969446,0.8180888228503055,3.881378409261678,0.863067786142145,123,22,101
GB114,-43.21557594753963,90.54765674944818,0.8584905616157009,0.1415094383842991,13.148733295189455,79.76897908722604,106,91,15
GB115,-71.88290072031464,147.87589318374853,0.1706802983572264,0.8293197016427737,0.3656121831290699,0.21001993375167577,112,41,71
GB116,-5.631309490428425,15.379123835225782,0.9999998717949942,1.2820500579022347e-7,0.0071145357695052945,0.09321329228759159,106,105,1
GB117,-56.44768971719876,117.00447034348844,0.8373758958028487,0.16262410419715145,0.20915614279781503,0.9338774080291417,113,91,22
GB118,-52.67026274495414,109.45591010529289,0.1409786596247386,0.8590213403752615,0.663530013332022,0.15746191131328105,107,23,84
GB119,-62.74370576674798,129.59085980935802,0.7608828905944678,0.23911710940553213,0.3571459317431118,1.1559748638023963,119,93,26
GB120,-63.716653633770115,131.53587137010433,0.7575563773223366,0.2424436226776633,0.2676761115498101,0.7905836292862839,120,93,27
GB121,-47.26339974064298,98.6284943965402,0.8677638516417129,0.13223614835828715,10.536794484673235,69.14485546874448,121,105,16
GB122,-56.72317485182328,117.59449785179471,0.5622521298578277,0.43774787014217226,0.683331859658806,0.8767770427259122,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-48.47517985802954,101.10035971605909,0.3427758600354575,0.6572241399645425,0.04058013472741928,0.1969701216510321,83,41,42
GB126,-66.4254244337787,136.96966074874553,0.33655170644953425,0.6634482935504659,14.552252870233916,7.382015424220581,104,35,69
GB127,-15.535633458009974,35.22316565019716,0.9999919587182892,8.041281710782597e-6,0.02595762649036932,0.07243917675674165,82,77,5
GB129,-14.034911118928646,32.17327051371936,0.9734576377636864,0.026542362236313514,0.16092983804630456,5.902201855930157,119,116,3
GB130a,-54.61161730347769,113.32079558256514,0.0011678077141748682,0.9988321922858251,0.262023919772674,0.08413219991738705,126,32,94
GB130b,-62.06116746559795,128.21989590680565,0.9946011744998398,0.00539882550016031,0.11628665576611535,0.246005894473584,126,88,38
GB131,-56.17889094110564,116.45378188221129,0.9970950128174939,0.0029049871825060332,0.06757990186892494,0.26846315551988903,128,94,34
GB132,-62.96084302958657,130.01846025272152,0.9996519631452143,3.4803685478573007e-4,0.30104936359191,0.03255390148050561,127,43,84
GB133,-28.157810508420866,60.41010920581811,0.9615853935362704,0.03841460646372958,0.019676440508590465,0.167443876533874,130,117,13
GB134,-13.723147068317854,31.559501683805518,0.029519148602110707,0.9704808513978893,2.896142418909135,0.08811492814546709,109,3,106
GB135,-16.636346783900283,37.401725825865086,0.04248090118239098,0.957519098817609,7.426316333537846,0.32947291673264373,96,4,92
GB136,-68.5462228530674,141.19770886402955,0.3291435261836952,0.6708564738163048,0.6514623144856416,0.2614795849418928,117,34,83
GB137,-60.41129073290952,124.9201424414288,0.9348906117798654,0.06510938822013458,0.1262857797096436,0.32385372290425657,126,100,26
GB138,-83.66887516073947,171.43452451502733,0.628050579144682,0.3719494208553179,3.023777449633862,5.105761891173165,127,80,47
GB139,-61.301056437692004,126.71120378447492,0.1864198815766587,0.8135801184233413,0.6883068821842956,0.2087064400493512,113,26,87
GB140,-59.51760098612836,123.17978028550972,0.5232879731191353,0.4767120268808647,24.336372303400495,26.71409617886925,86,45,41
GB146,-38.358940582083406,80.899699345985,0.9912223103342205,0.008777689665779525,0.15630408229788556,0.18965974555553572,69,49,20
GB147,-63.13622201417944,130.38459356106915,0.7610479730777294,0.23895202692227055,0.21549654045896638,0.5116139007973579,110,76,34
GB148,-36.27090812746733,76.67368438680279,0.9999736977543332,2.630224566676973e-5,0.07864750527795007,0.1902267034822282,94,79,15
GB149,NA,NA,NA,NA,NA,NA,114,114,0
GB150,-34.94553995126948,74.03061478625989,0.9025710839859825,0.09742891601401758,0.12360409620405757,0.7327078052873568,89,77,12
GB151,-23.822286751157385,51.75366441140568,0.99890865758655,0.001091342413450064,0.034279667753615954,0.5072505368553774,113,106,7
GB152,-46.1385914680197,96.3971829360394,0.8349514624078206,0.16504853759217938,10.348195304769604,52.34969621087105,103,86,17
GB155,-45.05484499141044,94.20805063855859,0.0013369731457792652,0.9986630268542208,0.21358033298411525,0.053515536957142555,125,26,99
GB156,-13.694808489194344,31.50612183275762,0.9704219674694441,0.029578032530555798,0.31223332896785666,10.244024212682412,106,103,3
GB158,-32.14061171148502,68.3787843985798,1.257676155807103e-5,0.9999874232384419,0.21424412258597866,0.04589196670620947,126,12,114
GB159,-58.923370636446,121.97045261309819,0.5227711772995317,0.4772288227004683,0.36223912093461463,0.2355687064224714,100,36,64
GB160,-58.563565005892514,121.27170832503803,0.4506168924095004,0.5493831075904996,0.4804529979494385,0.34544343487499296,86,40,46
GB165,-10.305955766800642,24.713606448855522,0.981284343441334,0.018715656558665868,0.15974472158720449,8.375607542778356,121,119,2
GB166,-13.291914857791873,30.6846700517182,0.9999994524918101,5.475081898270822e-7,0.0151143258195108,0.10315810499934525,122,119,3
GB167,NA,NA,NA,NA,NA,NA,95,95,0
GB170,-9.573710065297089,23.24998423315828,0.9999998354132702,1.6458672974589847e-7,0.01060526571039368,0.08517685075275372,120,118,2
GB171,-13.546288351712114,31.1960249792863,0.9999988740544082,1.1259455917652934e-6,0.016790724800446254,0.17206643844103076,119,116,3
GB172,-30.406857454757596,64.9128884632342,0.9999997096236302,2.9037636977510984e-7,0.039785577455547436,0.05865022873014189,124,114,10
GB177,-31.69557448665318,67.50996085449448,0.9110114136760338,0.08898858632396621,0.10141701894028016,0.8407096734618194,104,94,10
GB184,-64.72668296700571,133.56447704512254,0.7302245230612261,0.26977547693877396,2.483519230908596,6.722355443431184,111,81,30
GB185,-72.2305210508271,148.56915020976228,0.8104660488463268,0.18953395115367327,0.27978950847524986,0.37736020835644646,114,69,45
GB186,-72.21419697969812,148.53274178548318,0.7657432458799084,0.23425675412009156,0.2370702155692851,0.4485893707521815,118,74,44
GB187,-26.83994158925082,57.858987656113584,0.8796747509534038,0.1203252490465962,0.26649138325488275,1.949732011194844,70,61,9
GB188,-15.463287438812738,35.100487921103735,0.9436063905376623,0.056393609462337846,4.195648650196756,70.20371486276991,72,68,4
GB192,-5.983079281940211,16.06615856388042,0.999854373292085,1.4562670791502347e-4,0.01039726700265828,0.5706699479674904,123,122,1
GB193a,-64.14125969746725,132.38008037054425,0.7935350489972182,0.20646495100278178,3.090649711337694,11.878717710719593,126,100,26
GB193b,-25.193915139004996,54.48539125361975,6.9767304479727365e-6,0.999993023269552,0.17635430299718266,0.03224940798363974,126,7,119
GB196,NA,NA,NA,NA,NA,NA,127,127,0
GB197,NA,NA,NA,NA,NA,NA,127,127,0
GB198,-19.739810104771497,43.582184312107096,0.9998732857144864,1.267142855136303e-4,0.03095308253146473,0.31756819700529215,120,115,5
GB203a,-61.76012354687283,127.64524709374567,0.6136239559616347,0.38637604403836545,0.2200073253966053,0.35390583223305905,99,63,36
GB203b,-55.553370497223646,115.23174099444729,0.2859174886612301,0.7140825113387699,0.5252050296617162,0.20117626606740485,99,25,74
GB204,-51.81924819853625,107.80516306373917,0.5333333403905184,0.46666665960948156,36.61188429157963,41.84215466251528,75,40,35
GB250,-44.51362064136924,93.19625536724553,0.6028373261404883,0.39716267385951165,0.24645270607496705,0.3244493304562097,74,47,27
GB252,NA,NA,NA,NA,NA,NA,56,47,9
GB253,NA,NA,NA,NA,NA,NA,59,47,12
GB254,-42.14166635612268,88.45980330048064,0.07523468323887746,0.9247653167611225,0.3474073668298732,0.19897694396584667,71,21,50
GB256,NA,NA,NA,NA,NA,NA,58,49,9
GB257,-27.6186109787656,59.36488153199928,0.08262877287936214,0.9173712271206379,6.990726416690685,0.6296634647674104,97,8,89
GB260,NA,NA,NA,NA,NA,NA,98,98,0
GB262,-30.635559283730284,65.39743435693426,0.9079449549056462,0.09205504509435389,0.06944071737105878,0.9758753324049814,98,89,9
GB263,-59.04181288439494,122.20733710899607,0.710310961243324,0.28968903875667584,0.27856743358959335,0.670018908969044,100,70,30
GB264,-25.122567220911197,54.37279401629048,0.9274211992593467,0.0725788007406532,0.3688714420576228,4.713486416208557,97,90,7
GB265,-51.23235828143323,106.63614513429503,0.9993775410521272,6.224589478728695e-4,0.2414664741471522,0.1225041044407089,73,36,37
GB266,-51.1080694106926,106.38515290589224,0.4420606333234344,0.5579393666765656,0.30091626867669824,0.3090754291834744,74,32,42
GB270,NA,NA,NA,NA,NA,NA,62,39,23
GB273,NA,NA,NA,NA,NA,NA,61,44,17
GB275,-30.646561116696795,65.44127038154174,0.9985930930861456,0.0014069069138544262,0.08255008013486427,0.23738430123503237,84,73,11
GB276,-56.09723080649109,116.35235634982429,0.47694125030218487,0.5230587496978151,0.4277087047835756,0.4704704029654211,79,38,41
GB285,-5.93208653921376,15.987884418633705,0.9854804372181702,0.014519562781829712,0.05506344464760625,3.7371273278923964,100,99,1
GB286,-16.664274107124307,37.45354821424861,0.9567599227095452,0.04324007729045475,0.0708869523690809,1.5489777526498214,99,95,4
GB291,-25.64267246045737,55.40184977528367,0.9353791105139367,0.06462088948606333,0.14228908865301718,2.0666864426088907,106,99,7
GB296,NA,NA,NA,NA,NA,NA,34,33,1
GB297,-9.699402106280763,23.536735247044284,0.9747668274750235,0.025233172524976578,0.08431253691692286,3.2567077042166725,90,88,2
GB298,-47.54457089883474,99.18914179766948,0.8699186747925559,0.1300813252074441,14.535991208558208,97.20942025136719,123,107,16
GB299,-60.758443802894256,125.61606115950752,0.03747557180193956,0.9625244281980604,0.4522071810438186,0.12153966421227126,124,27,97
GB300,-16.111132724465726,36.3704135970796,0.9582983176429293,0.04170168235707063,0.08697336852679673,1.9690006938954658,84,80,4
GB301,-46.17981319635982,96.53873087033158,0.3713989801473353,0.6286010198526647,29.673016071462868,17.531832686844588,70,26,44
GB302,-14.891166718046154,33.89883829046124,0.9907141645432086,0.00928583545679146,0.02823989805939931,1.0284278108958884,106,102,4
GB303,-5.708890464577397,15.57362508499895,0.9819337727558662,0.018066227244133648,0.09847087993254142,5.352078964881115,80,79,1
GB304,-35.20230590817972,74.5425428508422,0.9996523608132883,3.4763918671167906e-4,0.05215414676082317,0.196279265768376,90,70,20
GB305,-61.199119157118,126.52589788870408,0.6015754639624572,0.39842453603754285,0.278392265269268,0.330193761092147,97,59,38
GB306,-41.48396938807919,87.09837355876707,0.9978796025785897,0.0021203974214103354,0.09427682271884492,0.1261467250333578,95,77,18
GB309,-58.993633079515966,122.08810649516639,0.8126910437251784,0.18730895627482158,1.7294325184004273,7.503615130762608,122,99,23
GB312,-63.121673267499034,130.3486096928928,0.9914816550638224,0.008518344936177648,0.1464780392727497,0.07793323604435044,117,82,35
GB313,-78.9724411920317,162.05014554195813,0.5605879097568366,0.4394120902431633,0.8130452470702048,1.0333342770077016,117,66,51
GB314,-5.9603407433589055,16.02977239580872,0.9941609391899489,0.005839060810051052,0.016303591051775243,1.061916383342721,113,112,1
GB315,NA,NA,NA,NA,NA,NA,112,112,0
GB316,-61.13140831322725,126.36716445254145,0.8422428942468232,0.1577571057531769,0.18660938519997136,0.8242345709431436,118,91,27
GB317,-54.741970983448496,113.59013665716247,0.8167694525819517,0.18323054741804828,1.086325821475951,4.8424116988443044,116,95,21
GB318,-73.08591503005117,150.2761778861893,0.9727146275385723,0.027285372461427777,0.22464767775258856,0.21502582494774575,118,56,62
GB319,-16.517235499588867,37.13531133531219,0.9868311099014025,0.013168890098597405,0.02906921500426317,0.8222696886535119,122,118,4
GB320,-33.93018838576707,71.9638250473962,0.9999470711923619,5.2928807638048106e-5,0.04941599029658094,0.21016930138172232,119,108,11
GB321,-10.15081469568983,24.407824081645145,0.9796196975989859,0.02038030240101402,0.04588109586341583,2.1857525853277164,116,114,2
GB322,NA,NA,NA,NA,NA,NA,55,50,5
GB323,NA,NA,NA,NA,NA,NA,53,52,1
GB324,-71.08334802046481,146.27990358809944,0.6422018509445205,0.3577981490554795,46.57862250059961,83.60266162163101,109,70,39
GB325,-16.469345228599707,37.07352191787357,0.9558422497653745,0.04415775023462559,4.61449650116746,99.88576623071997,92,88,4
GB326,-44.697059300605524,93.51176566003457,0.150388017887301,0.8496119821126992,6.5075420402725355,1.1518862367295073,105,16,89
GB327,-6.050865142996143,16.210821195083195,0.012949414538181356,0.9870505854618186,4.08444087724215,0.05358563268295926,113,1,112
GB328,-13.630377346606322,31.375040407498357,0.9997743389992101,2.2566100078998472e-4,0.019630994899843147,0.25741086288365833,108,105,3
GB329,-22.881490102630224,49.882980205260445,0.9416343750004709,0.05836562499952919,1.6501238222179315,26.622062455770983,103,97,6
GB330,-25.21787656244207,54.56206891435782,0.9285246192020191,0.07147538079798094,6.917469263970232,89.86367672980703,98,91,7
GB331,-36.14725513402213,76.41951026804426,0.879643581491227,0.12035641850877292,0.19210779750441265,1.4207929319349595,99,87,12
GB333,-38.25077932701534,80.60412275659478,1.0885640860082997e-5,0.99998911435914,0.03923316664979904,0.0566393414336524,120,21,99
GB334,-53.83206920012703,111.77128125739692,0.954686085115889,0.04531391488411101,0.13211893409863773,0.03930779224478901,115,75,40
GB335,-38.31192580375409,80.72911476540293,0.9999997598631659,2.4013683402060374e-7,0.0478524754654454,0.04709590929978341,117,103,14
GB336,-5.965001523184068,16.043210593537946,0.9882791872951948,0.011720812704805308,0.01983932249484919,1.3325202883207976,109,108,1
GB400,-19.95785494906823,44.03692201934858,0.950713713892505,0.049286286107494956,0.6129676292289264,11.82391243700328,102,97,5
GB401,NA,NA,NA,NA,NA,NA,65,41,24
GB402,-5.6895412404406995,15.530981215058613,0.9838286295921574,0.016171370407842642,0.025739400392078976,1.3114049286957081,82,81,1
GB403,-30.817201116952507,65.77898054715803,0.9655590249055406,0.034440975094459425,0.053905725277542504,0.6357769796023669,86,73,13
GB408,-76.22000295308781,156.54526906407037,0.6510365876504767,0.3489634123495233,0.4417782936662635,0.8250461949592901,117,72,45
GB409,-47.99086819347641,100.08887924409568,0.986854388349333,0.01314561165066704,0.07687564286112371,0.323840575593499,115,88,27
GB410,-69.11218533265006,142.33346157439104,0.3008849523965178,0.6991150476034823,62.85848144573079,27.053016899506225,113,34,79
GB415,-42.50739601584178,89.14962349235772,0.8261179695981794,0.17388203040182057,7.365896457532241,34.99556228843789,92,76,16
GB421,-57.04405537702984,118.22294221473385,0.3522460645096772,0.6477539354903228,0.6796726879287032,0.32962422892158394,92,31,61
GB422,-13.736500470737514,31.602033199539544,0.9971896342216731,0.002810365778326917,0.023168140224592192,0.7012421833131978,96,92,4
GB430,-37.39068930434116,78.88137860868231,0.9999991652030129,8.34796987031289e-7,0.045367642172999344,0.09797333503920179,123,108,15
GB431,-34.62304998363414,73.34527352098729,0.916741027584857,0.08325897241514293,0.23781454074142494,2.6184954714635182,124,114,10
GB432,-39.21533378886759,82.53150791386963,0.901542075062075,0.09845792493792509,1.1282769779724857,10.331206640881273,122,110,12
GB433,-42.63543207331283,89.36842512223541,8.57159219765264e-7,0.9999991428407803,0.07985897825118106,0.049269489871846615,126,35,91
GB519,-65.66673682960912,135.44997851358718,0.4602468344328736,0.5397531655671264,0.5310835379094091,0.28475393749925,106,35,71
GB520,-56.37973154387282,116.86202719030975,0.9924143197291314,0.007585680270868671,0.43468673859688267,0.05418276540594772,120,26,94
GB521,-74.33239705074986,152.77005725939446,0.7675884193708209,0.23241158062917905,0.23622778915840464,0.34920597237076006,117,66,51
GB522,-62.46629910702063,129.04580576121108,0.23411416855762202,0.765885831442378,0.5545580181737074,0.22584701853576303,109,29,80
