Feature_ID,LogLikelihood,AICc,pRoot0,pRoot1,q01,q10,nTips,nTips_state_0,nTips_state_1
GB020,-79.09179363889277,162.27882537302364,0.9920084208256207,0.007991579174379208,0.32958823314169006,0.16205455537455116,129,51,78
GB021,-64.08047477331613,132.26714423689774,0.9998424302591626,1.5756974083746685e-4,0.1348784268844444,0.20890301621364069,116,74,42
GB022,-66.8114725712211,137.7174333314186,0.998348192386059,0.0016518076139409863,0.24001720904272322,0.062248177176202825,130,49,81
GB023,-61.97201138911938,128.03926087347685,0.7870692954853579,0.21293070451464205,0.1429700138782732,0.5546224112054919,129,104,25
GB024a,-73.22980280793118,150.5571665914721,0.10478672790410513,0.8952132720958949,0.08962860049008065,0.23288143501080075,126,65,61
GB024b,-64.40364147621705,132.90484392804385,1.4430916632078057e-4,0.9998556908336792,0.0787544470895259,0.1280605109611045,126,49,77
GB025a,-70.91057412733241,145.91950891040253,0.9995535327112258,4.464672887741748e-4,0.13736494596818938,0.15953346453188616,125,91,34
GB025b,-49.75043902138096,103.59923869849963,0.0010190195386199324,0.9989809804613801,0.16884307092091352,0.07633947409075681,125,19,106
GB026,NA,NA,NA,NA,NA,NA,116,116,0
GB027,-61.75391703302291,127.62904618725794,0.11686527003676374,0.8831347299632364,0.4929039812182012,0.1958506223295854,102,34,68
GB028,-9.959134218352643,24.01129169251924,5.37237273402213e-6,0.999994627627266,0.1738596403775016,0.010734145641177577,132,2,130
GB030,-21.79249271293559,47.67873542587118,0.9998931110137733,1.0688898622672503e-4,0.027884299251656083,0.295699634312181,131,125,6
GB031,-63.23494548108231,130.564379151141,0.010068442299809292,0.9899315577001907,0.09036102112956816,0.13708334501231423,130,42,88
GB035,-56.25706769257674,116.62422712827275,0.8735606608197185,0.12643933918028152,0.37852276482548325,0.09670299821319994,112,30,82
GB036,-27.792562426996568,59.69623596510425,0.945580951895603,0.054419048104397065,0.06645830448449173,0.7423593463590873,111,103,8
GB037,-35.36200088096823,74.83511287304758,0.9099503589226204,0.09004964107737959,0.21838353394815635,2.207896392669371,111,100,11
GB038,-20.74718053980874,45.59780935547955,0.9577361194014581,0.04226388059854201,0.9666029551895666,21.904059688668834,119,114,5
GB039,-41.04043011419858,86.18430850425922,0.8905387265090229,0.10946127349097713,0.2670928391137786,2.17090727896081,119,106,13
GB041,-13.393635526978876,30.91630331202227,0.9673743869895125,0.03262561301048752,2.2798797698535247,67.6001794682869,96,93,3
GB042,-14.236771786066738,32.56878166737157,0.974868760092904,0.025131239907096013,0.06819133402418437,2.6443683836981817,129,126,3
GB043,-10.401411490145662,24.898822980291325,0.9821058021101016,0.017894197889898506,0.07767264144468501,4.262972408327257,128,126,2
GB044,-42.17921772191028,88.4559964194303,0.9998720982775847,1.2790172241529033e-4,0.060687777907186574,0.19494740120039078,126,111,15
GB046,-41.28242986887108,86.75533592821834,0.68181502178143,0.31818497821857,7.933403109670001,16.999901894503793,66,45,21
GB047,-61.956417251139044,128.0316463834662,0.2809100282243368,0.7190899717756631,2.1778527115237,0.8507549754789351,104,30,74
GB048,-59.66380002596185,123.45803483453238,0.6951106840530109,0.3048893159469891,0.2759118293503541,0.5352951577354387,95,63,32
GB049,-68.55558095278622,141.23237402678456,0.38967978505938883,0.6103202149406113,0.5802467554458475,0.37832371151985755,102,41,61
GB051,-9.679294327509554,23.457762208738117,0.999998541794974,1.4582050259381292e-6,0.010396485371521637,0.09923395614495575,124,122,2
GB052,-13.734045619895015,31.56809123979003,0.9978983668114426,0.0021016331885574504,0.02254947241860974,0.5687259290953757,123,120,3
GB053,-31.42645497629266,66.95460486783956,0.923193758207341,0.07680624179265912,0.0948910482100358,1.0021083138516589,121,112,9
GB054,-11.062866626441775,26.227428168137784,0.9999990061042009,9.938957991632197e-7,0.010634639459188406,0.06878295860224795,121,118,3
GB057,-52.03241969978925,108.16653431483275,0.9837993506824263,0.01620064931757369,0.06541279004207069,0.21246769581009578,121,81,40
GB058,-72.5014542188887,149.1054725403415,0.061889395832899895,0.9381106041671001,0.3202404529036695,0.21215581924031465,120,52,68
GB059,-14.179841655456284,32.457244286522325,0.025421078795998524,0.9745789212040015,3.5352654257661764,0.09221656610850457,126,3,123
GB065a,-87.4665418043101,179.0268336086202,0.09035382914934885,0.9096461708506511,0.262530832147087,0.30092607211766725,131,61,70
GB065b,-63.57167366392871,131.23709732785744,0.15047515569728243,0.8495248443027177,0.2656503220388235,0.08866313989665774,131,22,109
GB068,-66.06788874417471,136.24586923146867,0.27678611967811606,0.723213880321884,32.171995673934234,12.312764020687913,112,31,81
GB069,-68.80257676843021,141.72396541804855,0.6249999971840506,0.3750000028159494,58.59399373394221,97.65665504991999,104,65,39
GB070,-26.91936779561934,57.937909144957686,0.9435015647314812,0.05649843526851879,1.3106049277839917,21.886584898006863,124,117,7
GB071,-67.42334815699249,138.94586986770398,0.7660115975641184,0.23398840243588154,2.739585775649148,8.968626029420372,124,95,29
GB072,-53.11683304988197,110.33450643589839,0.7986606211046428,0.2013393788953573,0.13573149344672766,0.6883960918218167,122,103,19
GB073,-70.54708762588886,145.19673935434184,0.72430446106809665,0.27569553893190335,2.785669338060908,7.318481599067484,120,87,33
GB074,-18.078396485497198,40.25279297099439,0.09151013619990309,0.9084898638000969,0.18397586668242313,0.011839257668873605,128,9,119
GB075,-32.87876501774282,69.8583703716201,0.8142171345315111,0.18578286546848893,0.027106316491426884,0.16486542503542956,122,107,15
GB079,-40.116276972553514,84.32630394510703,0.0916033074262655,0.9083966925737346,99.99731579730185,10.083793716629,131,12,119
GB080,-59.54886307499566,123.19221433896769,0.14116404550057135,0.8588359544994285,0.5873459908598254,0.10268550596675365,130,26,104
GB081,-23.861107284235526,51.823054904605506,0.9999984133166584,1.5866833416480196e-6,0.0282974656513373,0.04085206881413778,122,112,10
GB082,-32.59087640178723,69.27699089881256,0.939040646253686,0.06095935374631393,0.08685120424646621,1.1259235713932336,129,119,10
GB083,-52.069807384126655,108.23561476825331,0.862527969584143,0.1374720304158569,0.40138452954838194,2.5183115902130235,128,110,18
GB084,-54.79910643145689,113.69421286291379,0.9871428159205106,0.012857184079489421,0.101278922473438,0.36043659194924976,128,107,21
GB086,-75.46321512313348,155.0281251615212,0.6574583035103655,0.3425416964896345,0.29007067866374847,0.5175404555634596,121,81,40
GB089,-37.751213883392985,79.59766586202406,0.9999923023988179,7.697601182218915e-6,0.05454246074239637,0.09854955873787806,129,116,13
GB090,-70.26747021154054,144.63017851831918,0.01694593240826992,0.9830540675917301,0.08933120581818366,0.17598516746370915,129,78,51
GB091,-30.150622701340758,64.39880637829127,0.999995085566468,4.914433532035593e-6,0.038948981211046445,0.0890356658234596,126,116,10
GB092,-68.99458133997038,142.08752333567847,0.00538932157735542,0.9946106784226446,0.07841479916012928,0.19481498030383876,125,79,46
GB093,-65.06681217259616,134.22962434519232,1.3158141906845924e-4,0.9998684185809317,0.17601629431328186,0.13662461221232258,128,52,76
GB094,-10.395113454536254,24.88622690907251,0.9819515838500414,0.018048416149958547,0.05874022288757816,3.1955402323646753,128,126,2
GB095,-23.515030562415685,51.137203981974224,0.9657144093060508,0.03428559069394913,0.046925174447202976,0.8234029848169532,115,109,6
GB096,-44.665357726174896,93.43691014261528,0.8706361863657096,0.12936381363429042,2.332543203342035,15.698335276602146,116,101,15
GB098,-56.29875506842482,116.70370482711512,0.8095600148850858,0.1904399851149142,1.5896873932380482,6.757758088227922,116,94,22
GB099,-9.249662631996042,22.620537385204205,0.9973954643084474,0.0026045356915525564,0.01417084228100641,0.6017262514899236,102,100,2
GB103,-39.15301274149887,82.42253033736667,0.9916848212079311,0.008315178792068978,0.08105994975378152,0.2395311079980489,106,92,14
GB104,-35.42864147518386,74.97493000919124,0.9993991045912515,6.008954087484784e-4,0.06880423184906614,0.2441414486836599,105,92,13
GB105,-64.42931308386535,132.9849419572044,0.5212371140710481,0.47876288592895194,0.4077194640194325,0.38820588978021536,98,50,48
GB107,-66.98660043036722,138.06695086073444,0.9905809320164815,0.009419067983518556,0.10575290520724066,0.32184008518967683,131,100,31
GB108,-66.5815982310726,137.26403679827968,0.9907603969599283,0.009239603040071662,0.15674202335614082,0.18146480346908606,122,79,43
GB109,-34.00816947934348,72.14133895868696,0.8844729418820979,0.11552705811790205,0.11493381792437887,1.095487187224752,99,88,11
GB110,NA,NA,NA,NA,NA,NA,100,100,0
GB111,-34.92341580981639,73.95027989549484,0.9990765162075025,9.234837924975693e-4,0.05183276113885466,0.33305964237868557,119,108,11
GB113,-57.914043788310565,119.92808757662112,0.16708966620154433,0.8329103337984557,0.84688460221165,0.19098317954231456,123,22,101
GB114,-43.19053823557331,90.49758132551554,0.8658113832371942,0.13418861676280586,0.3359383375034928,2.166361366654202,106,91,15
GB115,-70.85358126631886,145.81725427575697,0.18474080319275002,0.81525919680725,0.32923482978727353,0.1948535677359977,112,41,71
GB116,-5.635979513846135,15.388463882061203,0.9999991069589785,8.930410214921041e-7,0.007075189997136769,0.09289599744630095,106,105,1
GB117,-55.70367444790565,115.5164398049022,0.8053098460954813,0.1946901539045187,24.17317359049897,99.98910737597528,113,91,22
GB118,-52.05695309965225,108.22929081468911,0.10720132145710311,0.892798678542897,0.6097647792026772,0.14394423258698213,107,23,84
GB119,-62.473442955462744,129.05033418678755,0.78152562519478,0.21847437480522014,14.244279285803378,50.954576637243925,119,93,26
GB120,-64.87622697255456,133.85501804767324,0.7567383806791622,0.24326161932083776,0.3528633224492442,1.107666447328505,120,93,27
GB121,-47.26339972690827,98.62849436907078,0.8677686437002122,0.13223135629978772,15.218944030552649,99.87436255286545,121,105,16
GB122,-56.82439056074789,117.79692926964393,0.563691444356499,0.4363085556435009,0.7787118104071653,1.0054089761522629,84,48,36
GB123,NA,NA,NA,NA,NA,NA,54,45,9
GB124,-49.373156417093455,102.89631283418692,0.21289195188309645,0.7871080481169036,0.04367700232529039,0.20107103885925917,83,41,42
GB126,-66.38580065493406,136.89041319105624,0.33727111369752766,0.6627288863024724,7.404516105537495,3.76825191254168,104,35,69
GB127,-15.523133224794147,35.19816518376551,0.9999268250411358,7.317495886420693e-5,0.02558653275208659,0.07348238029854448,82,77,5
GB129,-14.036875329621108,32.177198935104286,0.9735073350966392,0.026492664903360705,0.17561076261601027,6.453045252504571,119,116,3
GB130a,-55.24298637511266,114.58353372583507,2.434270367045165e-4,0.9997565729632956,0.21983356725380515,0.08214159255475756,126,32,94
GB130b,-62.826109266858275,129.74977950932632,0.9986404150027243,0.0013595849972757622,0.11433714788205411,0.21122506913511876,126,88,38
GB131,-58.017113614038074,120.13022722807615,0.9940445899554567,0.005955410044543248,0.07449300230748428,0.2870441663907972,128,94,34
GB132,-62.494539495799245,129.08585318514687,0.9997445595130038,2.5544048699613147e-4,0.2886381158752592,0.031081091997455353,127,43,84
GB133,-27.063084189133168,58.22065656724271,0.9766782730957212,0.02332172690427882,0.02085163805443487,0.10026887690657908,130,117,13
